-5.043761630495456,-4.1796942181279215
-5.246974294139253,-4.742896905894244
-5.8545950397565205,-4.78998166403033
-6.095290320831577,-5.086770570920774
-4.820014203491722,-3.8815136702947814
-4.9628431502803805,-4.2103962624201055
-4.324618937863904,-4.091193452557708
-4.444835540098052,-3.9914760753281087
-4.902537436083813,-4.254784805141519
-4.921621501159485,-4.196035785446407
-4.2677913223084865,-3.2606814445668872
-4.257842896437418,-3.0137328350303734
-4.802854472763484,-3.6930016320008185
-4.787779768690428,-3.58787937647694
-4.212329504792731,-3.006813491960477
-4.214212058259615,-2.86552396331936
-4.2227535600735875,-2.5833647712688292
-4.20914081238176,-2.5854400114139042
-4.218508257983343,-2.6410067705666056
-4.2038440129535735,-2.200348035661274
-4.193724957084901,-2.335576354082821
-4.191196882889254,-2.151744917731984
-4.199837500542191,-2.24956042910634
-4.1873328449104505,-2.045844327337864
-4.193496190394956,-2.010013018926889
-4.1922700735703184,-2.0203515587503493
-4.184598214271352,-2.081539365373078
-4.195033627858291,-2.199245527901296
-4.186648170795355,-1.9721235320726933
-4.186521072679098,-1.910479581488011
-4.202678831842004,-2.1642209864022828
-4.191258904564446,-2.012543423295341
-4.197696072889499,-1.9884642927042957
-4.190500894443812,-1.9149185766104027
-4.190093998125433,-2.1591128386642775
-4.202257234024575,-2.1259078585986373
-5.612902317771774,-4.697325348636701
-9.77583082822433,-5.290368605362386
-5.756077500922571,-4.553863010431739
-5.876603907019024,-5.01334156603375
-8.931714281848398,-5.244745615205392
-5.673114781377342,-4.94249147265487
-6.220720157636581,-4.674513684515235
-5.978360278002046,-4.572795020301045
-5.227623806834908,-4.943851797484663
-16.550565612055035,-6.31980684380767
-5.3710741112156155,-4.793106114157701
-5.3639243930218665,-4.569025569507102
-4.781445970861774,-4.181954953698754
-5.171095136373803,-4.631907382807245
-5.004247052036785,-4.381465164818164
-5.0795620899814615,-4.116715329195622
-5.147223144169756,-4.659018557027211
-4.992859756750795,-4.491950032652372
-4.317112569574481,-3.9393427570091
-4.836171138659901,-4.495332106689122
-4.909796286612952,-3.989303648327951
-4.788636481101976,-4.119743424452738
-4.304249744151087,-3.987547404960042
-4.473563601737193,-4.090895698921889
-4.220105900193021,-2.6484356609166704
-4.690125073288023,-3.5245342939529407
-4.211322263016813,-2.7711966462598068
-4.234559288275408,-2.888784954177366
-4.209356073512117,-2.6904758861822264
-4.199675854881398,-2.727890336983957
-4.190208397591156,-2.4885578584013412
-4.221056616496753,-2.357845565456025
-4.19169870851522,-2.1305426569542956
-4.195893292300358,-2.2509926056496834
-4.183992828391322,-2.284712844327512
-4.193162688563236,-2.473180649456144
-4.201557334115485,-2.0486197027802295
-4.189710681215075,-2.082471450993171
-4.1878288842491695,-2.1338677912093265
-4.182973595036909,-2.0167775134226518
-4.207542091278597,-2.1680014089748623
-4.191414308419608,-1.94528738002806
-4.2097929517028305,-2.094207114870157
-4.189452172822259,-2.016939280789307
-4.187515593152531,-2.0865807021220766
-4.175406566008451,-2.0265323492009197
-4.195677698287369,-2.036468296064928
-4.192531451404364,-1.9256830725651164
-35.5248164919499,-6.3650346750372755
-7.251246276564206,-4.970472202830067
-5.970357592068442,-4.715695967505142
-8.767221664502499,-5.745351044523855
-5.876017059569457,-4.5596453504344305
-6.172544530562554,-5.070556240460626
-6.225928438800624,-5.043323570667448
-5.4348347508405,-4.5880771427221045
-5.607669471171213,-4.673675569425527
-5.1787792908818195,-4.458226460034973
-6.019486453924226,-4.99267730060067
-5.703382161280745,-4.678818331702514
-5.300007616091078,-4.391056142231425
-5.09574015353857,-4.290468823267467
-5.4010321147443,-4.536738987874285
-5.100221386213583,-4.392409551152918
-4.684088879632731,-4.277004686539072
-5.223069099483588,-4.495287517816058
-4.2482668301705,-3.5671030495436984
-4.750158485419863,-4.095137420964595
-4.946118334922223,-3.8717934691434426
-5.083573392673536,-4.308207018700828
-4.247236651898176,-3.6701095119581786
-4.847291146219232,-4.164585448932933
-4.1962027655616385,-2.7397753786711307
-4.236523960367761,-2.6186423777453713
-4.229948656212739,-3.1093311647048085
-4.202699594506055,-2.7626865580164073
-4.213603712059901,-2.8832914308849613
-4.208313224949992,-3.185283857145517
-4.203115831138976,-2.425347692830242
-4.192720768954496,-2.6205098691575377
-4.19718495229246,-2.304749016921024
-4.189482706278839,-2.304970807014685
-4.193937702721803,-2.383286334832121
-4.184029172741125,-2.315823010562127
-4.196517917369172,-2.110354488541936
-4.189339113700114,-1.931626726541358
-4.203346507299595,-2.150237988289917
-4.186020990295404,-2.139556117407202
-4.182155554171013,-2.011652410449561
-4.194666019429951,-1.9472522316809324
-4.19577005124083,-1.968554266769455
-4.1874568078570125,-2.030963733245025
-4.198280982155561,-1.982724351324248
