-3.4405505718194775,-10.662759231801948
-3.4448743264828066,-10.933067285548569
-3.4352526890444826,-10.80842251412112
-3.439287628877909,-10.736732380671375
-3.4352006217006883,-10.68473550974914
-3.436204436597813,-10.828143673464254
-3.438149026979833,-10.732380561179367
-3.441752559297618,-10.647119463008938
-3.434140881759856,-10.841563672597557
-3.4389619669127685,-10.898056759036038
-3.4355819276956305,-10.79478529364649
-3.4369679538430353,-10.823672310779612
-3.4366504997448564,-10.722568209688971
-3.4388605690084066,-10.779983196697403
-3.4362110093619327,-10.82516992152297
-3.437464474638307,-10.772974868134348
-3.435799930608585,-10.785058628469791
-3.4378532532382104,-10.763486179777903
-3.4364188752991227,-10.740448811912012
-3.4372808248193323,-10.672198686083782
-3.946512102195895,-10.247836784353678
-4.091658731126493,-11.767386261518116
-4.465303832856314,-11.520592767042428
-4.299726484026744,-11.332163847416728
-3.789559628918987,-9.402851791404528
-4.474758626514236,-10.900283233952011
-3.8495814644046233,-11.467947316761654
-3.687035010235085,-10.02153952929653
-4.2322833789551755,-10.020159708568523
-3.824025396351676,-11.562428746611783
-3.8780525725215647,-9.892941554675371
-3.91664088149498,-11.80326404267135
-3.612143874225643,-10.098644043571332
