1.04,-0.53,-0.58,0.456,0.983,0.426,0.383,0.112,1.333,0.891
1.036,-0.535,-0.587,0.279,0.926,0.533,0.44,0.099,1.284,0.868
0.963,-0.534,-0.552,0.347,0.981,0.581,0.281,0.221,1.371,0.484
0.953,-0.528,-0.537,0.324,0.974,0.587,0.305,0.145,1.339,0.495
1.0,-0.532,-0.55,0.345,1.034,0.629,0.415,0.212,1.412,0.244
0.968,-0.53,-0.549,0.262,1.014,0.643,0.348,0.11,1.378,0.367
0.999,-0.533,-0.56,0.366,0.97,0.552,0.344,0.233,1.286,0.572
0.988,-0.527,-0.55,0.344,0.953,0.544,0.376,0.204,1.299,0.573
0.961,-0.525,-0.578,0.399,0.912,0.533,0.414,0.177,1.255,0.549
0.948,-0.522,-0.574,0.356,0.926,0.597,0.396,0.203,1.28,0.565
0.937,-0.519,-0.6,0.339,0.915,0.596,0.379,0.247,1.276,0.607
0.947,-0.52,-0.604,0.379,0.889,0.639,0.359,0.234,1.284,0.61
0.894,-0.52,-0.644,0.328,0.9,0.774,0.434,0.231,1.311,0.564
0.899,-0.514,-0.645,0.39,0.87,0.719,0.413,0.24,1.304,0.587
0.927,-0.517,-0.58,0.373,0.882,0.636,0.382,0.211,1.294,0.62
0.913,-0.518,-0.61,0.296,0.889,0.589,0.409,0.204,1.26,0.626
0.915,-0.514,-0.617,0.302,0.923,0.721,0.378,0.243,1.229,0.652
0.943,-0.513,-0.633,0.365,0.851,0.778,0.467,0.186,1.267,0.681
0.903,-0.515,-0.606,0.256,0.861,0.569,0.4,0.221,1.216,0.666
0.894,-0.514,-0.61,0.273,0.847,0.616,0.366,0.234,1.255,0.657
0.894,-0.518,-0.633,0.247,0.917,0.575,0.397,0.219,1.221,0.635
0.877,-0.515,-0.617,0.304,0.891,0.475,0.388,0.203,1.267,0.618
1.517,-0.89,-1.445,-0.544,2.432,2.593,1.033,-1.621,2.656,-0.951
1.839,-2.068,0.744,-2.285,1.547,-1.176,-2.283,-1.103,-0.278,-0.959
1.75,-0.58,-1.708,0.749,2.587,0.591,-2.29,1.327,2.934,-1.711
1.046,-0.593,0.005,-1.897,0.42,1.98,-1.147,1.372,1.878,2.016
-2.641,-2.559,-1.256,0.107,-0.622,-0.351,-2.938,-2.63,0.309,1.451
-2.33,-2.546,-1.912,1.998,2.568,-1.954,-0.27,-2.2,1.181,-2.608
2.433,-0.712,0.105,-0.294,0.637,1.044,-1.087,-2.433,0.843,0.839
2.479,-0.851,-0.781,-1.032,2.371,-0.311,1.574,-1.279,1.364,-1.132
1.867,0.947,-2.118,-1.011,0.265,-0.688,-0.949,0.507,2.899,-0.462
2.342,0.931,-2.628,-0.621,1.849,-1.702,1.641,-2.004,-0.965,-0.899
1.781,-0.624,-0.274,1.189,0.654,1.04,2.349,0.114,0.27,-2.171
0.856,-0.555,-1.841,-1.436,1.602,-2.888,-2.512,1.385,1.331,-1.923
2.004,-0.704,-1.101,0.384,1.524,-0.519,0.824,-0.266,0.185,-0.534
1.778,-0.674,-1.008,-0.061,1.325,0.34,0.706,-0.755,2.081,0.004
1.604,-0.768,-0.537,1.719,-0.382,2.105,0.979,-0.606,1.082,1.473
1.688,-0.659,-0.476,2.445,-0.304,0.654,1.987,-0.512,1.435,0.432
1.182,-0.914,-0.844,0.832,0.457,1.129,-0.539,-0.913,0.25,0.647
1.491,-0.948,-1.329,-0.379,0.517,0.639,-0.12,-0.483,1.103,0.095
0.779,-0.512,-0.461,0.221,0.518,0.692,0.865,0.207,1.083,0.667
0.827,-0.518,-0.619,0.56,0.547,0.029,1.256,0.252,0.777,0.525
0.766,-0.52,-0.718,0.105,1.146,0.013,0.509,0.278,1.349,0.662
1.496,-0.761,-0.064,0.196,0.913,0.39,0.925,0.527,1.548,0.975
1.299,-0.664,-0.752,0.161,0.446,-1.782,-0.501,0.364,1.195,-0.076
1.243,-0.661,-0.656,-0.175,0.99,-1.306,-0.389,0.764,1.272,0.128
0.839,-0.523,-0.579,0.273,0.666,0.369,0.678,0.313,1.352,0.753
0.97,-0.519,-0.594,0.335,0.91,0.825,0.287,0.35,1.275,0.396
0.95,-0.523,-0.635,0.392,0.858,0.28,0.28,0.145,1.021,0.484
0.895,-0.514,-0.548,0.554,0.786,0.605,0.699,-0.045,1.087,0.633
0.992,-0.513,-0.593,0.468,0.885,0.654,0.347,0.365,1.047,0.735
0.887,-0.517,-0.665,0.512,0.683,0.779,0.703,0.28,1.246,0.414
0.817,-0.515,-0.575,0.538,0.793,0.647,0.597,0.34,1.073,0.754
0.828,-0.522,-0.502,0.285,0.806,0.634,0.554,0.238,1.051,0.696
1.014,-0.523,-0.465,0.181,0.84,0.548,0.281,0.296,1.225,0.744
0.94,-0.521,-0.462,0.225,0.757,0.521,0.46,0.194,1.118,0.689
0.841,-0.521,-0.546,0.23,0.815,0.542,0.431,0.155,1.164,0.535
0.845,-0.506,-0.642,0.194,0.824,0.623,0.434,0.175,1.203,0.589
0.858,-0.507,-0.603,0.117,0.814,0.519,0.528,0.279,1.217,0.674
0.784,-0.504,-0.644,0.063,0.905,0.765,0.393,0.185,1.317,0.529
0.809,-0.516,-0.551,0.201,0.747,0.657,0.682,0.173,1.215,0.376
0.866,-0.505,-0.61,0.31,0.698,0.229,0.64,0.169,1.036,0.521
0.775,-0.506,-0.646,0.222,0.855,0.616,0.29,0.248,1.167,0.476
0.841,-0.5,-0.665,0.298,0.739,0.642,0.53,0.178,1.195,0.524
0.802,-0.5,-0.619,0.228,0.828,0.474,0.528,0.222,1.092,0.559
0.854,-0.501,-0.637,0.194,0.782,0.517,0.525,0.266,1.105,0.507
0.788,-0.502,-0.688,0.179,0.817,0.426,0.546,0.249,1.021,0.52
0.761,-0.499,-0.691,0.248,0.886,0.453,0.567,0.256,1.031,0.541
0.787,-0.503,-0.596,0.322,0.872,0.435,0.624,0.223,0.98,0.452
0.787,-0.492,-0.575,0.309,0.853,0.584,0.563,0.278,1.098,0.467
0.833,-0.479,-0.596,0.368,0.857,0.545,0.506,0.312,1.148,0.429
0.841,-0.482,-0.582,0.354,0.812,0.521,0.491,0.35,1.035,0.414
0.813,-0.482,-0.621,0.288,0.833,0.274,0.453,0.293,1.17,0.518
0.793,-0.481,-0.594,0.411,0.873,0.295,0.457,0.27,1.161,0.501
0.845,-0.477,-0.633,0.325,0.92,0.55,0.433,0.273,1.155,0.5
0.847,-0.481,-0.554,0.323,0.898,0.581,0.485,0.362,1.082,0.438
0.844,-0.479,-0.602,0.38,0.821,0.662,0.47,0.245,1.073,0.342
0.814,-0.483,-0.543,0.327,0.891,0.727,0.487,0.216,1.144,0.422
0.827,-0.481,-0.608,0.378,0.899,0.58,0.476,0.329,1.168,0.418
0.865,-0.483,-0.607,0.377,0.888,0.588,0.546,0.356,1.158,0.455
0.834,-0.475,-0.577,0.411,0.888,0.607,0.549,0.326,1.117,0.478
0.868,-0.478,-0.614,0.419,0.878,0.557,0.586,0.318,1.139,0.484
0.836,-0.47,-0.61,0.423,0.93,0.653,0.556,0.365,1.156,0.513
0.796,-0.469,-0.608,0.417,0.891,0.629,0.553,0.364,1.091,0.49
0.759,-0.469,-0.642,0.43,0.881,0.539,0.586,0.417,1.052,0.531
0.79,-0.471,-0.604,0.465,0.865,0.715,0.643,0.387,1.061,0.519
0.839,-0.463,-0.637,0.408,0.924,0.653,0.549,0.373,1.132,0.489
0.836,-0.461,-0.61,0.462,0.849,0.666,0.592,0.372,1.108,0.444
0.833,-0.463,-0.641,0.459,0.913,0.564,0.57,0.369,1.111,0.476
0.808,-0.465,-0.627,0.455,0.923,0.539,0.611,0.361,1.125,0.47
0.819,-0.464,-0.619,0.472,0.94,0.548,0.631,0.395,1.137,0.442
0.826,-0.462,-0.615,0.479,0.932,0.517,0.652,0.37,1.17,0.43
0.815,-0.466,-0.616,0.425,0.945,0.557,0.678,0.318,1.099,0.472
0.839,-0.462,-0.611,0.441,0.93,0.453,0.662,0.357,1.098,0.507
0.841,-0.461,-0.6,0.477,0.962,0.413,0.691,0.358,1.103,0.529
0.8,-0.46,-0.581,0.443,0.969,0.462,0.688,0.351,1.055,0.554
0.832,-0.461,-0.544,0.424,0.984,0.393,0.697,0.364,1.108,0.598
0.829,-0.461,-0.558,0.408,0.96,0.432,0.758,0.367,1.09,0.543
0.847,-0.462,-0.591,0.379,0.915,0.441,0.79,0.395,1.128,0.57
0.871,-0.461,-0.594,0.384,0.927,0.401,0.788,0.349,1.049,0.576
0.84,-0.459,-0.603,0.39,0.938,0.371,0.805,0.411,1.106,0.525
0.843,-0.458,-0.597,0.441,0.922,0.412,0.768,0.384,1.028,0.532
0.812,-0.458,-0.582,0.433,0.889,0.445,0.792,0.396,1.006,0.533
0.805,-0.462,-0.583,0.418,0.886,0.368,0.783,0.417,0.992,0.547
0.857,-0.457,-0.579,0.447,0.955,0.454,0.783,0.426,0.97,0.488
0.847,-0.456,-0.566,0.438,0.954,0.487,0.859,0.423,1.017,0.543
0.857,-0.452,-0.572,0.48,0.965,0.508,0.888,0.386,0.998,0.569
0.864,-0.456,-0.583,0.441,0.941,0.441,0.882,0.389,1.037,0.579
0.883,-0.455,-0.589,0.498,0.952,0.512,0.973,0.362,1.052,0.591
0.857,-0.452,-0.603,0.457,0.942,0.537,0.979,0.386,1.038,0.557
0.822,-0.452,-0.603,0.48,0.959,0.557,1.013,0.353,1.058,0.575
0.836,-0.451,-0.623,0.492,0.951,0.51,1.026,0.372,1.056,0.6
0.839,-0.452,-0.635,0.425,0.941,0.543,0.931,0.373,1.069,0.614
0.833,-0.45,-0.598,0.463,0.931,0.519,0.972,0.382,1.036,0.607
0.848,-0.45,-0.602,0.471,0.925,0.493,0.976,0.34,1.03,0.638
0.875,-0.446,-0.597,0.446,0.939,0.486,0.975,0.353,1.026,0.652
0.8,-0.451,-0.563,0.424,0.942,0.48,0.985,0.392,1.061,0.572
0.826,-0.449,-0.577,0.458,0.959,0.516,1.029,0.41,1.04,0.568
0.824,-0.45,-0.594,0.447,0.957,0.558,1.007,0.393,1.064,0.58
0.822,-0.45,-0.616,0.468,0.977,0.535,1.008,0.422,1.064,0.616
0.811,-0.448,-0.595,0.453,1.011,0.473,1.07,0.42,1.102,0.651
0.803,-0.45,-0.573,0.414,0.982,0.584,1.077,0.458,1.049,0.583
0.781,-0.448,-0.637,0.485,0.953,0.559,1.025,0.456,1.043,0.622
0.786,-0.448,-0.645,0.514,1.006,0.537,1.05,0.457,1.062,0.59
0.799,-0.451,-0.615,0.497,1.003,0.611,1.072,0.468,1.101,0.626
0.808,-0.45,-0.578,0.494,0.95,0.578,1.02,0.458,1.113,0.603
0.846,-0.448,-0.564,0.477,0.959,0.578,0.993,0.495,1.157,0.646
0.84,-0.45,-0.577,0.5,0.928,0.61,0.976,0.498,1.116,0.626
0.805,-0.449,-0.591,0.533,0.966,0.512,1.06,0.481,1.077,0.65
0.852,-0.451,-0.589,0.511,0.975,0.603,1.077,0.503,1.138,0.653
0.842,-0.451,-0.579,0.475,0.943,0.623,1.062,0.492,1.145,0.635
0.821,-0.449,-0.607,0.498,0.98,0.583,1.01,0.487,1.146,0.64
0.786,-0.449,-0.573,0.544,0.98,0.515,0.953,0.489,1.151,0.622
0.811,-0.45,-0.61,0.556,0.987,0.683,0.974,0.5,1.145,0.649
0.833,-0.444,-0.628,0.531,1.008,0.62,0.971,0.469,1.179,0.684
0.82,-0.445,-0.592,0.521,1.023,0.588,0.983,0.532,1.174,0.596
0.83,-0.443,-0.617,0.599,1.097,0.662,0.997,0.575,1.169,0.634
0.794,-0.444,-0.58,0.596,1.065,0.691,1.011,0.522,1.196,0.607
0.803,-0.444,-0.583,0.609,1.107,0.679,0.968,0.554,1.204,0.59
0.83,-0.443,-0.595,0.638,1.132,0.672,0.992,0.545,1.214,0.595
0.796,-0.444,-0.607,0.623,1.145,0.704,0.967,0.594,1.171,0.593
0.829,-0.441,-0.581,0.657,1.107,0.663,0.984,0.621,1.182,0.581
0.813,-0.441,-0.626,0.626,1.106,0.662,1.018,0.584,1.198,0.597
0.796,-0.443,-0.637,0.625,1.097,0.696,0.958,0.548,1.203,0.589
2.396,-0.725,0.651,-1.195,1.319,2.752,2.799,-1.245,-0.529,0.36
2.776,-0.869,-1.296,2.106,-0.385,-0.17,0.032,-2.74,-0.418,-0.663
2.777,-0.705,-1.406,-0.188,-1.642,-1.074,2.083,-1.932,0.806,1.435
2.961,-0.667,0.243,0.7,-0.595,1.288,-1.56,0.758,-0.783,2.255
0.078,-0.745,-1.812,-0.364,2.108,1.283,-1.136,0.934,-0.705,-1.239
2.511,-0.637,-2.428,-1.911,2.286,-2.285,-0.674,1.058,1.669,-1.44
2.541,-0.765,-2.215,-0.082,1.409,2.368,1.919,2.214,2.724,-1.734
2.484,-0.611,-1.208,1.943,1.941,1.538,-0.92,1.492,0.253,-0.202
2.312,-0.646,-1.475,-0.554,2.407,-0.76,0.81,1.349,0.38,1.063
0.708,-0.844,-1.763,0.984,1.298,-0.248,2.371,-1.386,0.681,-1.232
2.103,-0.645,-2.748,0.655,0.807,0.274,-1.011,-0.062,1.811,1.938
2.429,-0.671,-2.327,-0.513,2.031,-0.78,-0.31,-0.295,2.625,2.842
1.654,-0.734,-1.448,-0.466,1.609,-1.908,-0.67,1.13,-0.235,0.146
1.72,-0.641,-0.921,-0.412,-0.029,-2.775,1.63,-0.899,2.941,1.579
1.821,-0.841,-0.407,0.693,1.431,0.514,1.527,0.106,0.894,-0.239
1.975,-0.863,-1.203,-0.278,0.646,1.58,0.544,0.65,0.646,0.257
1.676,-0.677,-1.121,0.938,1.081,1.767,-0.432,-0.424,1.541,0.125
1.681,-0.632,-0.262,0.211,1.13,0.359,2.452,0.21,0.899,-0.36
0.608,-0.433,-0.542,0.573,1.168,0.569,1.317,0.424,1.522,0.372
0.958,-0.444,-0.626,0.179,1.071,0.552,1.005,0.337,1.362,0.216
0.551,-0.439,-0.573,1.282,1.093,1.959,0.576,-0.104,1.363,0.774
0.928,-0.457,-0.809,0.555,1.205,2.004,0.564,0.464,1.241,0.741
0.906,-0.88,-0.719,0.693,1.65,1.218,1.505,0.223,0.633,0.108
0.746,-0.899,-1.176,0.504,0.853,0.668,0.699,0.351,0.794,0.046
0.834,-0.449,-0.516,0.651,0.886,0.603,1.163,0.526,1.551,0.782
0.821,-0.44,-0.629,0.779,1.212,0.496,0.76,0.482,1.282,0.749
0.827,-0.456,-0.632,0.451,0.974,0.585,1.182,0.42,1.222,0.441
0.812,-0.451,-0.5,0.638,1.079,0.73,0.847,0.713,1.241,0.675
0.854,-0.448,-0.618,1.035,1.135,0.834,1.118,0.493,1.213,0.768
0.881,-0.446,-0.602,0.628,1.124,1.041,0.94,0.665,1.31,0.879
0.921,-0.44,-0.602,0.593,1.173,0.61,0.895,0.673,1.162,0.615
0.788,-0.442,-0.556,0.546,1.106,0.707,0.947,0.434,1.154,0.689
0.757,-0.446,-0.541,0.55,1.045,0.7,0.919,0.572,1.288,0.37
0.823,-0.44,-0.604,0.617,0.999,0.721,1.05,0.599,1.265,0.606
0.751,-0.441,-0.595,0.525,1.145,0.586,1.091,0.698,1.088,0.583
0.837,-0.44,-0.567,0.652,1.111,0.733,1.014,0.511,1.227,0.72
0.781,-0.45,-0.552,0.558,1.001,0.663,1.004,0.497,1.187,0.508
0.816,-0.434,-0.553,0.747,1.171,0.647,1.131,0.503,1.232,0.657
0.87,-0.439,-0.5,0.651,1.099,0.786,0.935,0.592,1.191,0.785
0.8,-0.44,-0.538,0.587,1.089,0.721,1.039,0.493,1.165,0.68
0.882,-0.44,-0.543,0.61,1.221,0.76,1.046,0.542,1.195,0.684
0.759,-0.443,-0.609,0.616,1.041,0.508,0.869,0.524,1.21,0.662
0.839,-0.441,-0.608,0.673,1.066,0.731,0.968,0.571,1.223,0.679
0.831,-0.445,-0.577,0.583,1.049,0.718,1.017,0.516,1.168,0.65
0.814,-0.445,-0.552,0.629,1.088,0.654,0.979,0.464,1.162,0.622
0.861,-0.443,-0.595,0.588,1.085,0.718,1.097,0.487,1.239,0.611
0.772,-0.439,-0.616,0.645,1.04,0.681,0.946,0.545,1.203,0.744
0.842,-0.442,-0.565,0.602,1.085,0.713,0.956,0.568,1.221,0.67
0.798,-0.437,-0.558,0.613,1.088,0.704,0.955,0.586,1.227,0.59
0.809,-0.436,-0.563,0.589,1.069,0.665,0.994,0.618,1.203,0.682
0.817,-0.431,-0.57,0.521,1.106,0.721,1.017,0.546,1.191,0.664
0.826,-0.434,-0.592,0.545,1.036,0.724,1.023,0.613,1.223,0.678
0.765,-0.435,-0.598,0.57,1.031,0.829,0.846,0.579,1.196,0.714
0.823,-0.435,-0.539,0.503,1.108,0.737,0.905,0.64,1.211,0.672
0.813,-0.434,-0.591,0.614,1.049,0.664,0.971,0.577,1.138,0.715
0.788,-0.436,-0.577,0.567,1.061,0.716,0.921,0.554,1.215,0.668
0.804,-0.432,-0.573,0.583,1.04,0.715,1.005,0.586,1.156,0.677
0.838,-0.433,-0.574,0.637,1.074,0.703,0.942,0.595,1.177,0.695
0.833,-0.428,-0.568,0.622,1.045,0.734,0.904,0.556,1.178,0.716
0.821,-0.427,-0.563,0.646,1.055,0.716,0.916,0.576,1.155,0.697
0.818,-0.43,-0.573,0.653,1.067,0.695,0.952,0.612,1.139,0.683
0.805,-0.43,-0.559,0.668,1.063,0.722,0.899,0.566,1.124,0.662
0.832,-0.429,-0.573,0.668,1.059,0.662,0.92,0.626,1.107,0.7
0.812,-0.431,-0.567,0.689,1.026,0.739,0.939,0.63,1.131,0.706
0.856,-0.426,-0.615,0.634,1.079,0.758,0.89,0.643,1.145,0.726
0.848,-0.429,-0.58,0.64,1.028,0.619,0.878,0.624,1.175,0.68
0.814,-0.429,-0.6,0.693,1.033,0.741,0.999,0.651,1.126,0.65
0.809,-0.433,-0.608,0.671,1.04,0.736,0.984,0.576,1.11,0.658
2.886,-0.696,-1.654,0.043,-0.293,2.116,-0.963,-1.625,2.998,-0.545
2.01,-0.913,-0.457,1.602,-0.434,-1.677,1.02,0.011,0.156,0.105
2.759,-1.953,-0.447,-0.67,1.742,2.426,-1.309,-1.415,-1.111,1.729
1.136,-0.667,-1.523,-1.387,0.497,1.313,-0.877,0.993,2.124,-0.271
2.791,-0.874,-1.996,-0.584,1.254,0.512,-0.494,-1.628,2.46,0.979
2.826,-0.685,-1.219,-1.045,0.523,0.575,1.281,0.596,1.62,-1.723
2.744,-0.612,-0.384,0.443,0.508,1.699,1.117,0.101,-1.106,-1.383
1.859,-0.786,-1.273,0.842,0.585,-1.549,2.164,1.302,-0.81,1.441
1.109,-0.795,-2.786,-0.066,2.217,1.358,1.719,0.688,-2.443,-2.411
1.096,-0.865,0.138,-0.802,1.19,-2.45,0.332,-2.096,2.392,1.697
2.713,-0.804,-0.724,-0.934,1.054,1.827,-0.728,-0.737,1.98,-0.234
-0.026,-0.847,-1.505,0.736,2.262,-1.549,1.102,0.481,0.505,0.706
1.275,-0.605,-0.041,-0.03,1.715,-2.065,0.529,1.843,0.899,2.021
1.606,-0.681,-0.013,0.502,0.403,2.836,2.599,0.139,0.115,1.448
1.682,-0.771,-1.479,0.338,0.866,1.732,1.178,-0.267,2.191,0.36
1.874,-0.725,0.576,0.217,1.025,-0.237,2.061,0.02,1.271,1.243
1.368,-0.708,-0.873,-0.25,1.892,-1.941,-0.384,0.991,2.435,-0.344
1.559,-0.504,-1.7,-0.611,0.636,-1.376,-0.865,0.267,0.977,2.572
0.534,-0.917,-1.149,0.75,1.559,0.837,0.87,0.493,1.227,0.885
1.354,-0.595,-0.168,1.093,0.727,1.008,0.413,0.079,0.613,0.763
0.983,-0.501,-0.691,-0.061,0.647,-0.205,0.709,0.235,1.47,0.17
1.027,-0.429,-0.935,0.461,1.186,0.398,1.322,0.52,1.299,0.629
0.9,-0.903,-0.079,0.411,1.31,0.896,0.85,0.634,1.129,0.46
1.298,-0.916,-0.156,0.092,0.644,0.788,1.321,0.282,1.159,0.159
0.921,-0.433,-0.509,0.599,1.163,0.295,0.766,0.438,1.186,0.77
0.89,-0.428,-0.581,0.476,1.108,1.027,1.001,0.657,1.001,0.718
0.724,-0.439,-0.637,0.523,1.161,0.567,0.798,0.785,1.172,0.519
0.893,-0.435,-0.44,0.48,1.072,0.528,0.702,0.561,1.177,0.693
0.782,-0.439,-0.573,0.601,1.026,0.305,0.589,0.509,1.171,0.87
0.795,-0.427,-0.695,0.528,1.064,0.763,0.578,0.41,1.347,0.688
0.779,-0.432,-0.654,0.506,0.934,0.564,0.951,0.559,1.229,0.82
0.821,-0.429,-0.604,0.797,1.014,0.569,0.931,0.676,1.166,0.788
0.809,-0.432,-0.59,0.595,1.064,0.626,0.91,1.762,1.401,0.71
0.852,-0.429,-0.567,0.589,1.142,0.781,0.896,1.741,1.254,0.778
0.836,-0.428,-0.644,0.645,1.143,0.618,0.861,0.481,1.147,0.659
0.814,-0.425,-0.591,0.658,1.099,0.756,1.003,0.594,1.038,0.775
0.81,-0.432,-0.579,0.582,1.048,0.624,0.878,0.556,1.189,0.624
0.78,-0.429,-0.541,0.633,1.091,0.719,0.879,0.675,1.231,0.687
0.784,-0.426,-0.573,0.666,1.127,0.702,0.882,0.71,1.304,0.743
0.803,-0.429,-0.553,0.611,1.084,0.675,0.901,0.705,1.262,0.751
0.756,-0.426,-0.577,0.675,1.11,0.695,0.73,0.666,1.422,0.77
0.732,-0.424,-0.53,0.677,1.139,0.815,0.752,0.689,1.456,0.727
0.792,-0.428,-0.574,0.676,1.115,0.711,0.896,0.781,1.255,0.782
0.778,-0.43,-0.581,0.627,1.165,0.662,0.954,0.669,1.299,0.669
0.759,-0.423,-0.593,0.647,1.163,0.599,1.027,0.691,1.216,0.687
0.777,-0.425,-0.527,0.681,1.169,0.639,0.871,0.723,1.28,0.807
0.805,-0.426,-0.601,0.632,1.142,0.723,0.92,0.7,1.262,0.75
0.783,-0.424,-0.569,0.65,1.134,0.729,0.916,0.752,1.266,0.736
0.749,-0.421,-0.6,0.657,1.177,0.779,0.965,0.751,1.264,0.965
0.795,-0.42,-0.591,0.683,1.166,0.665,0.97,0.808,1.278,0.805
0.819,-0.421,-0.608,0.69,1.165,0.701,0.945,0.763,1.241,0.733
0.814,-0.421,-0.615,0.649,1.155,0.71,0.957,0.797,1.27,0.723
0.778,-0.418,-0.571,0.707,1.166,0.606,0.936,0.819,1.279,0.75
0.807,-0.422,-0.571,0.686,1.181,0.637,1.011,0.746,1.29,0.75
0.795,-0.419,-0.582,0.66,1.161,0.707,0.987,0.794,1.248,0.693
0.824,-0.422,-0.579,0.658,1.195,0.657,0.951,0.753,1.256,0.737
0.834,-0.421,-0.573,0.68,1.209,0.616,0.958,0.792,1.265,0.759
0.786,-0.422,-0.561,0.667,1.167,0.742,1.002,0.734,1.262,0.698
0.385,-0.585,-1.236,-0.724,1.148,1.712,0.489,0.626,-0.023,0.579
2.664,-0.682,1.082,1.225,-0.774,-1.288,0.601,1.328,1.767,-2.272
1.367,-0.599,0.504,-2.886,0.936,-1.284,1.623,2.121,0.837,-0.436
2.346,-0.675,1.441,0.216,-2.936,0.944,-2.002,-1.764,2.479,-2.252
1.436,-0.983,-2.859,0.249,2.625,-0.381,0.882,-0.757,1.824,2.135
2.753,-0.895,1.335,-1.312,1.349,-2.366,2.69,-0.82,2.812,-1.063
1.592,-0.777,-0.027,0.148,-0.417,1.609,2.916,-0.011,0.234,-2.33
2.193,-0.741,0.308,-0.938,2.612,-0.502,1.014,-0.784,2.837,-2.095
2.364,-0.734,-0.134,1.335,0.403,-1.023,2.387,1.889,0.932,0.089
-0.549,-1.188,1.433,1.691,-0.093,2.764,1.394,1.663,-0.063,2.736
1.704,-0.854,-2.474,0.483,1.331,-0.942,-2.753,-2.375,-0.465,-0.105
1.26,-0.538,-2.391,-0.867,1.376,-1.431,-1.159,1.353,-0.624,-1.77
1.948,-0.711,-0.988,0.881,1.365,1.746,1.624,0.389,2.198,0.018
-0.132,-0.796,-1.52,1.297,1.214,0.738,1.959,0.223,0.836,0.829
1.782,-0.62,-1.073,0.451,1.102,-1.694,1.896,0.358,0.996,-1.17
1.39,-0.605,-0.692,0.465,0.073,-0.433,-1.177,-1.132,1.738,1.707
0.56,-0.783,-1.505,0.782,1.991,0.621,0.777,-0.231,0.263,1.167
0.807,-0.965,-0.146,-0.24,1.182,0.671,0.218,0.869,2.232,0.851
0.859,-0.397,-0.698,0.845,1.242,0.965,1.058,1.138,1.446,-2.22
0.79,-0.43,-0.465,0.635,1.417,0.6,0.841,0.506,1.264,1.667
1.311,-0.917,-0.193,0.556,1.546,0.224,1.191,0.446,1.466,0.839
1.368,-0.946,-0.331,0.523,1.469,1.274,0.667,0.659,1.646,1.178
0.757,-0.568,-1.076,0.441,1.403,0.07,1.531,0.532,0.726,2.169
0.795,-0.567,-0.844,0.389,1.038,-0.317,1.324,0.418,0.601,-0.118
0.816,-0.427,-0.447,0.535,1.214,0.652,1.182,0.675,1.212,0.884
0.811,-0.42,-0.479,0.752,1.248,0.88,0.957,0.997,1.304,0.811
0.82,-0.415,-0.691,0.782,1.146,0.581,1.138,1.196,1.233,0.062
0.869,-0.414,-0.652,0.739,1.181,0.393,1.184,0.867,1.441,0.163
0.725,-0.438,-0.647,0.862,1.144,0.606,1.021,0.771,1.175,0.778
0.712,-0.429,-0.496,0.591,1.063,0.764,0.934,0.662,1.186,0.646
0.774,-0.425,-0.604,0.641,1.22,0.996,0.885,0.719,1.209,0.64
0.807,-0.428,-0.611,0.618,1.183,0.804,0.774,0.764,1.174,0.62
0.739,-0.417,-0.564,0.627,1.169,0.677,0.95,0.786,1.231,0.812
0.783,-0.422,-0.538,0.639,1.163,0.652,1.061,0.845,1.281,0.783
0.759,-0.419,-0.548,0.693,1.172,0.706,0.959,0.557,1.178,0.511
0.883,-0.416,-0.67,0.58,1.171,0.678,0.978,0.81,1.236,0.688
0.748,-0.42,-0.553,0.687,1.12,0.687,0.968,0.749,1.293,0.78
0.792,-0.425,-0.597,0.621,1.132,0.627,0.961,0.693,1.234,0.728
0.778,-0.422,-0.576,0.694,1.176,0.615,1.056,0.71,1.212,0.718
0.759,-0.421,-0.604,0.647,1.117,0.65,1.009,0.664,1.332,0.748
0.768,-0.42,-0.59,0.676,1.211,0.635,1.006,0.815,1.302,0.766
0.803,-0.42,-0.586,0.707,1.164,0.689,0.904,0.728,1.293,0.775
0.738,-0.418,-0.563,0.709,1.207,0.626,1.022,0.73,1.27,0.778
0.759,-0.419,-0.583,0.666,1.144,0.551,1.004,0.737,1.215,0.829
0.736,-0.421,-0.559,0.742,1.127,0.669,0.883,0.736,1.243,0.759
0.781,-0.422,-0.582,0.679,1.191,0.635,0.925,0.656,1.233,0.71
0.76,-0.422,-0.579,0.741,1.176,0.641,0.948,0.618,1.222,0.819
0.796,-0.424,-0.587,0.655,1.192,0.663,0.973,0.663,1.3,0.776
0.758,-0.423,-0.581,0.684,1.188,0.664,0.867,0.756,1.249,0.815
0.779,-0.42,-0.59,0.679,1.199,0.68,0.944,0.715,1.282,0.761
0.773,-0.421,-0.564,0.71,1.241,0.643,0.948,0.649,1.274,0.787
0.81,-0.42,-0.57,0.669,1.243,0.683,0.933,0.68,1.277,0.776
0.765,-0.419,-0.563,0.699,1.244,0.651,0.944,0.732,1.245,0.776
0.782,-0.421,-0.567,0.697,1.191,0.667,0.938,0.715,1.244,0.756
0.756,-0.419,-0.573,0.683,1.196,0.681,0.944,0.685,1.247,0.766
0.747,-0.421,-0.569,0.664,1.193,0.613,0.882,0.717,1.307,0.745
2.46,-0.67,0.698,-1.232,-0.723,-0.586,2.654,-1.459,2.889,0.714
-1.232,-2.862,-2.671,2.579,2.132,-1.563,1.918,-2.974,-2.222,-1.549
