0.664,-0.302,-0.46,0.169,0.608,0.08,0.073,0.496,0.787,0.353
0.708,-0.298,-0.513,0.178,0.554,0.036,0.032,0.423,0.768,0.241
0.723,-0.29,-0.462,0.237,0.581,0.035,0.031,0.472,0.87,0.32
0.64,-0.298,-0.507,0.219,0.504,0.04,0.085,0.38,0.865,0.283
0.628,-0.293,-0.534,0.201,0.564,0.041,0.068,0.372,0.813,0.284
0.691,-0.297,-0.484,0.209,0.521,-0.013,0.084,0.441,0.847,0.342
0.689,-0.3,-0.486,0.221,0.529,0.023,0.062,0.425,0.833,0.332
0.693,-0.302,-0.535,0.196,0.526,-0.023,0.045,0.411,0.867,0.294
0.671,-0.298,-0.512,0.2,0.561,-0.02,0.075,0.451,0.827,0.291
0.598,-0.596,-0.197,1.992,0.91,-1.523,0.445,0.045,0.229,-0.027
0.046,-0.105,-0.049,-0.849,-1.167,-2.69,-1.326,1.954,2.296,0.518
-0.611,-0.355,0.069,-1.335,2.54,-0.668,1.577,0.635,1.872,-1.484
0.428,-0.624,0.187,2.744,2.066,1.466,1.727,-0.094,2.835,0.672
0.808,-0.368,0.331,-0.527,-0.948,-1.082,-0.628,-2.315,1.001,-0.028
1.616,-0.129,-0.489,-0.966,0.743,-2.556,-1.352,-0.458,-0.094,-0.183
1.654,-0.349,-0.327,-1.692,1.557,0.895,1.948,1.958,1.959,-0.257
0.947,-0.332,-0.874,-1.993,-2.406,-0.339,-0.239,-0.898,-1.366,-1.855
1.323,-0.329,-0.055,0.589,-0.396,0.027,1.119,2.411,2.627,0.501
0.799,-0.341,-0.466,-0.72,-1.321,1.523,0.178,0.729,0.61,1.108
1.332,-0.314,-0.077,0.013,-0.184,1.086,-0.174,0.541,-0.421,1.519
1.647,-0.265,-0.644,-0.666,-2.313,-1.689,-0.477,-0.459,0.161,0.807
0.682,-0.233,-0.459,-0.259,0.534,0.412,0.558,-0.134,0.381,0.518
0.561,-0.312,-0.78,0.134,1.344,0.395,0.304,0.909,1.125,-0.126
1.581,-2.182,-0.041,1.691,-0.013,-1.537,-0.004,-1.115,-0.432,-0.338
0.471,-2.243,0.104,1.073,-1.091,0.696,-0.613,-1.113,-0.679,-1.547
-0.007,-0.478,1.355,-0.67,0.175,-1.123,-1.347,-1.553,0.369,-0.842
-0.108,-0.289,1.479,0.104,-0.668,0.443,-1.033,-1.72,0.675,-0.338
0.439,-0.315,-0.432,0.001,0.485,-0.101,-0.166,0.029,0.683,0.08
0.702,-0.305,-0.663,0.076,0.869,-0.444,0.106,0.644,0.827,0.723
-0.658,-0.216,-0.759,0.69,-1.095,-0.822,0.411,-1.734,0.871,1.046
-0.58,-0.253,-0.821,0.793,-1.105,-1.847,0.693,-1.505,0.658,1.179
0.481,-0.133,-0.235,-0.491,0.415,0.054,0.242,-0.376,0.733,-0.128
0.326,-0.15,-0.267,-0.118,0.09,-0.228,0.485,-0.518,0.252,-0.365
0.81,-0.306,-0.463,0.059,0.533,0.244,-0.073,0.542,0.819,0.387
0.642,-0.288,-0.457,0.311,0.363,0.227,0.251,0.368,0.956,0.578
0.829,0.431,-2.406,-2.2,1.427,-0.211,2.471,1.506,1.157,2.396
0.791,0.433,-2.452,-2.215,1.763,0.367,2.409,1.799,1.078,1.976
0.627,-0.235,-0.451,0.319,0.654,-0.252,-0.557,1.828,2.348,0.353
0.369,-0.273,-0.205,0.354,0.694,0.283,-0.452,1.899,2.321,0.031
0.613,-0.286,-0.534,0.198,0.652,0.121,0.062,0.525,0.965,0.332
0.66,-0.297,-0.54,0.199,0.71,0.069,-0.011,0.462,0.816,0.345
0.636,-0.305,-0.539,0.155,0.596,0.115,0.167,0.382,0.715,0.332
0.741,-0.304,-0.525,0.23,0.52,0.068,0.169,0.417,0.75,0.17
0.664,-0.306,-0.564,0.167,0.565,-0.081,0.177,0.454,0.924,0.318
0.685,-0.304,-0.546,0.296,0.611,0.028,0.231,0.536,0.86,0.216
0.636,-0.305,-0.528,0.175,0.567,0.037,0.099,0.408,0.841,0.29
0.674,-0.297,-0.506,0.238,0.52,0.058,0.098,0.423,0.86,0.331
0.661,-0.301,-0.523,0.302,0.566,-0.006,0.107,0.336,0.916,0.316
0.666,-0.305,-0.499,0.195,0.616,-0.056,0.133,0.361,0.887,0.281
0.722,-0.289,-0.526,0.208,0.497,0.056,0.113,0.36,0.758,0.267
0.711,-0.287,-0.506,0.222,0.552,0.046,0.1,0.377,0.879,0.276
-1.367,-0.317,-2.376,-1.618,0.692,0.009,1.991,0.417,0.861,0.28
-1.369,-0.335,-2.376,-1.596,0.676,-0.031,1.985,0.434,0.846,0.32
-0.915,1.189,-2.008,0.3,1.926,-0.01,0.014,0.442,0.843,0.341
-0.937,1.19,-1.948,0.319,1.921,0.037,-0.001,0.46,0.802,0.271
-1.663,-0.046,0.01,1.206,2.798,-1.914,0.029,-0.031,2.163,-0.051
-1.652,-0.047,0.002,1.292,2.765,-1.926,0.053,-0.018,2.098,-0.034
1.323,-0.311,0.155,-0.322,2.563,2.697,2.012,-0.908,0.32,0.278
0.904,-0.376,-0.212,1.957,1.623,0.652,2.062,1.49,2.434,-1.076
-0.248,-0.426,-0.527,-0.37,-1.888,-2.164,0.812,0.064,0.912,-0.268
0.773,-0.34,-0.509,1.456,2.049,-0.138,0.74,-0.799,1.192,2.713
0.592,-0.426,0.533,-1.255,2.059,1.168,1.17,-0.611,1.557,0.673
0.661,-0.166,0.221,-1.589,-0.673,-0.488,-1.33,-2.602,0.734,-1.378
1.018,-0.188,-0.229,-1.291,-1.808,0.701,-2.422,-0.002,0.358,0.349
0.405,-0.241,-0.277,2.606,-0.495,1.114,2.079,1.827,1.579,1.09
-0.26,-0.322,0.316,-0.645,-1.1,0.281,0.308,0.911,1.466,-1.822
1.213,-0.388,-0.745,0.404,0.931,1.828,1.357,-0.733,0.504,0.163
0.834,-0.277,-0.578,-2.264,-0.944,-1.203,0.317,-1.625,-1.477,-0.51
0.11,-0.375,0.016,1.411,1.428,2.663,2.519,1.736,1.959,1.426
0.493,-0.22,-0.701,-0.656,0.088,-0.355,0.324,0.62,0.768,0.33
0.797,-0.333,-0.819,-0.679,-0.082,0.624,-0.095,0.077,0.473,0.298
0.397,-0.326,-0.688,0.554,0.553,0.933,0.336,1.324,2.078,1.573
0.338,-0.294,-0.396,1.582,0.974,0.393,1.294,0.758,1.365,1.513
0.597,-0.292,-0.834,0.397,0.393,0.744,0.275,1.336,1.352,0.425
0.35,-0.238,-0.535,0.109,0.83,0.41,0.493,1.431,1.741,0.658
0.75,-0.285,-0.441,0.156,1.006,0.447,-0.079,-0.018,0.752,0.24
0.525,-0.269,-0.582,0.615,0.841,0.731,0.64,1.035,1.652,0.638
0.454,-0.301,-0.279,0.319,0.941,-0.232,0.525,0.696,1.05,0.513
0.67,-0.257,-0.809,0.399,0.53,0.053,0.581,0.448,0.817,0.616
0.629,-0.319,-0.621,0.758,1.003,0.518,0.531,0.96,1.313,0.772
0.788,-0.261,-0.678,0.774,0.629,0.582,0.555,0.799,1.636,1.015
0.82,-0.318,-0.57,0.151,0.537,0.235,0.209,0.432,0.569,0.47
0.765,-0.279,-0.667,0.084,0.373,0.242,0.037,0.612,0.886,0.494
0.663,-0.286,-0.485,0.423,0.4,0.275,0.173,0.531,0.907,0.396
0.668,-0.293,-0.628,0.217,0.523,0.322,0.293,0.21,1.113,0.414
0.641,-0.298,-0.578,0.148,0.614,-0.064,0.062,0.582,0.741,0.308
0.808,-0.284,-0.465,0.049,0.656,0.201,0.251,0.526,0.737,0.265
0.685,-0.306,-0.593,0.373,0.566,-0.151,0.217,0.54,0.901,0.28
0.76,-0.304,-0.487,0.154,0.57,-0.222,0.234,0.428,0.747,0.216
0.704,-0.308,-0.531,0.272,0.628,0.099,-0.012,0.378,0.821,0.274
0.686,-0.289,-0.471,0.208,0.471,0.135,0.064,0.36,0.933,0.262
0.674,-0.297,-0.494,0.364,0.685,0.003,0.176,0.451,0.771,0.406
0.712,-0.298,-0.508,0.132,0.597,0.156,0.254,0.623,0.83,0.32
0.617,-0.295,-0.501,0.214,0.553,0.052,0.103,0.436,0.834,0.323
0.699,-0.301,-0.537,0.257,0.546,0.05,0.112,0.369,0.867,0.316
0.692,-0.3,-0.471,0.16,0.562,0.077,0.149,0.475,0.852,0.368
0.681,-0.294,-0.524,0.167,0.517,-0.007,0.129,0.381,0.889,0.311
0.727,-0.283,-0.51,0.256,0.486,-0.032,0.096,0.435,0.798,0.351
0.663,-0.288,-0.536,0.207,0.499,0.03,0.117,0.378,0.876,0.35
0.664,-0.291,-0.506,0.221,0.555,0.043,0.08,0.394,0.807,0.35
0.675,-0.294,-0.507,0.196,0.552,-0.042,0.051,0.384,0.792,0.334
0.69,-0.303,-0.52,0.255,0.541,0.002,0.087,0.383,0.8,0.29
0.682,-0.302,-0.522,0.204,0.528,0.029,0.078,0.403,0.857,0.296
0.674,-0.297,-0.515,0.209,0.553,0.03,0.031,0.374,0.82,0.311
0.657,-0.303,-0.537,0.217,0.564,0.037,0.093,0.375,0.832,0.352
0.751,-0.498,-0.204,-1.198,0.042,-1.705,-0.293,0.13,-0.036,1.429
1.465,-0.308,-0.59,-0.274,-0.403,-0.693,0.261,1.172,-1.338,-1.558
1.31,-0.527,-1.216,-2.695,-2.566,-2.526,2.245,-0.081,-0.62,0.155
2.758,-0.295,-2.564,-2.229,-0.498,-2.408,1.89,1.909,-0.989,-1.978
2.106,-0.545,2.746,-0.513,0.617,-2.864,-1.845,0.481,-0.55,-1.096
1.699,-0.518,0.981,-2.092,-0.288,-0.899,-1.414,1.061,-0.894,0.748
1.708,-0.42,-2.598,-1.517,-0.648,-1.596,-2.48,2.601,-2.013,-2.477
1.888,-0.311,0.026,0.143,-1.681,-0.968,0.173,2.375,-1.646,-1.053
-1.06,-0.483,0.371,-0.205,2.322,-2.564,0.039,1.988,0.161,2.269
2.102,-0.537,-0.721,0.97,0.718,-2.507,1.16,1.371,-0.249,2.124
-1.154,-0.974,1.73,1.864,0.2,0.559,-2.963,-0.677,-0.771,1.553
-0.441,-0.913,0.866,1.895,-2.089,1.084,-1.717,0.403,-0.664,2.38
-0.345,-0.916,-0.912,-0.028,1.672,1.528,0.283,0.497,0.54,1.391
0.93,-0.869,0.205,0.928,1.305,0.92,1.255,0.073,0.527,1.687
0.341,-0.526,-1.726,2.138,2.403,-0.306,-0.415,1.222,0.757,1.759
-0.202,-0.517,1.914,-1.196,-2.456,-0.476,-0.559,1.14,0.791,2.131
0.27,-0.861,-0.692,1.39,1.152,0.023,0.52,1.697,1.073,1.522
-0.026,-0.86,-0.209,-0.159,0.887,0.824,-0.262,1.313,0.59,1.378
0.343,-0.45,-0.773,1.754,1.383,0.462,-1.316,1.174,1.077,1.308
1.166,-0.467,0.112,0.656,2.472,0.049,-1.374,1.203,1.044,0.777
0.045,-0.826,-0.557,0.372,1.374,1.014,1.06,1.196,1.828,0.549
0.462,-0.833,-0.814,0.961,1.294,0.259,1.053,1.51,1.367,1.345
0.128,-0.463,-0.31,1.088,-0.075,0.629,-0.065,1.406,1.2,0.917
0.262,-0.467,0.182,-0.008,1.095,1.163,-0.243,1.387,0.999,1.088
0.198,0.28,-0.152,-0.191,-0.277,0.067,-0.226,-0.276,-0.268,0.279
0.279,0.298,-0.234,-0.086,0.145,-0.059,-0.145,-0.17,0.22,0.194
0.4,-0.391,-1.549,-0.169,0.711,0.856,0.69,0.784,1.271,1.284
0.519,-0.392,-1.564,0.751,0.388,0.799,0.304,1.157,1.216,0.911
-0.367,0.381,0.066,0.154,0.266,-0.067,-0.128,0.105,-0.118,-0.153
-0.176,0.376,-0.053,-0.14,0.151,-0.245,-0.288,-0.173,-0.274,-0.032
0.523,2.908,-0.557,-0.678,0.491,0.408,-1.505,0.987,-2.257,0.88
0.659,2.912,-0.509,-0.254,0.826,0.374,-1.502,0.895,-2.223,0.394
0.691,0.197,-0.506,0.84,0.99,-1.756,0.48,1.019,1.248,0.882
0.758,0.144,-0.733,0.678,1.115,-1.735,0.654,1.084,1.188,0.894
0.521,-0.365,-0.715,0.497,0.866,0.498,0.218,0.838,1.289,0.517
0.636,-0.366,-0.736,0.392,1.192,0.618,0.759,0.937,1.387,0.8
0.63,-0.379,-0.882,0.501,1.24,0.675,0.68,0.83,1.403,0.722
0.744,-0.373,-0.836,0.457,1.331,0.654,0.681,1.003,1.535,0.831
0.599,-0.369,-0.694,0.574,1.201,0.518,0.299,1.105,1.391,0.203
0.613,-0.371,-0.895,0.65,1.643,0.368,0.413,1.058,1.414,0.313
0.507,-0.367,-0.804,0.344,1.283,0.717,0.635,0.858,1.452,0.827
0.491,-0.367,-0.861,0.274,1.05,0.687,0.733,0.787,1.415,0.779
0.746,-0.367,-0.964,0.419,1.129,0.577,0.686,0.866,1.363,0.846
0.759,-0.366,-0.901,0.42,1.156,0.476,0.905,1.051,1.368,0.872
0.602,-0.37,-0.715,0.37,1.203,0.682,0.735,0.989,1.395,0.835
0.612,-0.374,-0.704,0.436,1.246,0.587,0.722,1.008,1.381,0.833
0.652,-0.368,-0.726,0.499,1.12,0.235,0.89,1.07,1.405,0.857
0.631,-0.368,-0.743,0.503,0.961,0.351,1.001,0.91,1.403,0.847
0.641,-0.368,-0.645,0.379,1.307,0.555,0.662,1.035,1.423,0.881
0.626,-0.365,-0.654,0.438,1.229,0.522,0.667,1.032,1.406,0.904
0.596,-0.375,-0.327,0.437,1.388,0.531,0.319,1.064,1.399,1.245
0.586,-0.371,-0.36,0.397,1.248,0.52,0.63,1.118,1.366,1.131
0.566,-0.374,-0.638,0.427,1.28,0.569,0.596,1.052,1.358,0.922
0.589,-0.374,-0.626,0.468,1.205,0.556,0.729,0.964,1.336,0.976
0.624,-0.369,-0.616,0.423,1.239,0.815,0.335,0.903,1.37,1.065
0.634,-0.372,-0.659,0.541,1.178,0.807,0.851,0.982,1.359,1.189
0.598,-0.372,-0.626,0.519,1.269,0.562,0.8,0.924,1.374,1.033
0.552,-0.37,-0.584,0.511,1.205,0.5,0.688,0.907,1.363,1.027
0.899,-0.378,-0.614,0.258,1.285,0.558,0.713,0.959,1.341,0.68
0.792,-0.376,-0.61,0.33,1.259,0.267,0.698,0.758,1.376,0.734
0.624,-0.38,-0.655,0.507,1.165,0.598,0.722,0.952,1.291,1.0
0.635,-0.376,-0.629,0.499,1.159,0.553,0.749,0.939,1.33,0.995
0.71,-0.38,-0.652,0.657,1.115,0.578,0.759,1.061,1.366,1.07
0.67,-0.382,-0.614,0.605,1.14,0.511,0.773,1.0,1.371,1.047
0.682,-0.385,-0.576,0.563,1.103,0.553,0.795,1.011,1.345,1.09
0.703,-0.382,-0.628,0.568,1.117,0.512,0.775,1.02,1.351,1.087
0.64,-0.378,-0.591,0.644,1.201,0.788,0.787,0.987,1.376,1.008
0.685,-0.38,-0.57,0.598,1.179,0.744,0.717,0.975,1.404,1.012
0.659,-0.379,-0.565,0.63,1.209,0.743,0.794,0.985,1.352,1.023
0.682,-0.379,-0.578,0.689,1.24,0.76,0.767,0.99,1.345,0.985
0.704,-0.375,-0.562,0.748,1.266,0.714,0.871,0.968,1.317,0.944
0.724,-0.378,-0.579,0.757,1.304,0.722,0.905,0.989,1.333,0.956
0.767,-0.385,-0.583,0.77,1.314,0.683,0.946,0.973,1.289,0.91
0.771,-0.383,-0.548,0.792,1.308,0.756,0.936,0.99,1.314,0.925
0.913,-0.382,-0.617,0.786,1.373,0.713,1.026,0.934,1.256,0.882
0.841,-0.382,-0.612,0.803,1.395,0.578,1.162,0.64,1.282,0.897
0.745,-0.387,-0.641,0.814,1.344,0.623,0.957,0.998,1.229,0.892
0.777,-0.39,-0.588,0.737,1.352,0.625,1.021,0.957,1.234,0.837
0.744,-0.387,-0.562,0.928,1.417,1.11,1.057,0.975,1.255,0.828
0.798,-0.384,-0.529,0.868,1.501,0.479,0.958,0.975,1.297,0.876
0.745,-0.395,-0.545,0.792,1.284,0.713,0.976,0.993,1.247,0.9
0.779,-0.393,-0.556,0.789,1.272,0.72,0.903,0.999,1.255,0.927
0.773,-0.392,-0.572,0.82,1.278,0.611,1.21,0.996,1.297,0.894
0.728,-0.398,-0.564,0.848,1.298,0.62,1.03,1.018,1.319,0.857
0.702,-0.395,-0.565,0.868,1.265,0.603,0.99,1.011,1.343,0.863
0.748,-0.394,-0.545,0.879,1.256,0.58,0.995,1.045,1.353,0.816
0.641,-0.414,-0.536,0.815,1.319,0.641,0.979,1.088,1.275,0.883
0.63,-0.411,-0.518,0.87,1.29,0.598,0.873,1.05,1.278,0.887
0.712,-0.393,-0.528,0.88,1.252,0.663,1.037,1.058,1.313,0.859
0.763,-0.398,-0.531,0.848,1.279,0.654,1.037,1.011,1.279,0.814
2.711,0.277,-0.366,-1.966,1.811,-1.252,2.328,-1.572,0.147,0.317
0.094,-0.566,2.037,0.441,0.383,-2.184,0.794,2.76,-0.321,-1.881
1.154,0.731,2.575,1.335,-2.336,-0.249,-2.457,0.391,-0.391,-1.953
-2.057,-0.611,0.463,2.813,1.373,0.007,-2.426,-0.056,2.48,-1.974
-0.257,-0.519,-2.073,0.704,0.722,1.886,-1.272,-1.808,-0.815,1.803
-0.423,-1.515,-0.578,0.433,-2.655,0.323,1.456,0.367,0.54,2.567
-0.608,0.479,-0.709,-0.319,1.728,0.121,2.379,1.974,-0.857,1.084
1.717,1.373,0.715,0.309,-0.129,-0.686,-0.89,1.436,1.84,1.913
0.201,-0.963,-2.058,-0.406,2.96,2.093,-2.555,-0.43,1.183,1.74
0.041,-0.483,-1.2,0.534,0.381,-0.174,-1.228,-0.114,0.626,2.223
0.962,-0.889,0.4,1.474,1.397,0.958,-0.723,0.293,0.61,2.038
1.042,-0.846,-0.664,2.849,-0.413,1.92,2.912,1.032,1.705,1.044
-0.023,-0.503,-0.374,1.09,0.809,0.189,2.621,2.564,0.806,1.891
-1.098,-0.472,-0.592,1.362,0.794,-0.215,-1.557,2.009,0.757,0.807
-0.271,-0.401,-0.808,1.01,1.012,0.444,1.478,0.798,1.248,0.092
1.154,0.663,-1.021,0.848,0.385,0.748,1.59,1.505,0.576,0.412
-1.273,-0.498,-0.325,0.009,-0.101,0.97,0.62,2.768,0.973,1.799
0.23,-0.402,-0.341,1.5,1.049,0.56,-0.011,2.347,1.141,0.668
0.571,-0.828,-0.621,1.193,0.964,1.06,0.596,1.267,1.454,0.699
0.546,-0.44,-0.812,0.316,1.796,0.605,0.541,1.365,0.912,1.451
-0.039,-0.401,-0.768,0.508,1.638,0.977,-0.919,1.487,1.055,1.089
0.006,-0.397,-0.562,1.044,1.544,0.517,-1.89,0.702,1.263,1.119
1.153,-0.824,-0.724,0.651,1.578,0.218,0.768,0.914,1.157,0.268
0.859,-0.753,-0.922,0.672,1.874,0.167,0.628,1.56,0.975,0.312
0.333,-0.397,-0.571,0.872,2.962,2.522,0.89,1.787,1.381,0.848
0.515,-0.395,-0.676,0.807,2.779,2.3,0.984,1.042,1.419,0.986
0.496,-0.407,-0.45,0.949,1.37,0.474,1.328,0.972,1.457,1.001
0.554,-0.397,-0.769,0.864,1.245,0.895,1.242,1.19,1.392,0.958
0.77,-0.393,-0.518,0.707,1.353,0.2,0.713,2.853,1.234,0.801
0.677,-0.387,-0.497,0.775,0.974,1.491,0.95,2.207,1.292,0.689
0.642,-0.401,-0.435,0.781,1.151,0.722,0.904,0.924,1.24,0.831
0.626,-0.396,-0.605,0.751,1.225,0.563,0.911,1.013,1.274,0.713
0.596,-0.4,-0.63,0.868,1.117,1.431,1.107,1.335,1.332,0.977
0.708,-0.395,-0.613,0.771,1.029,1.736,1.036,0.872,1.428,0.954
0.803,-0.406,-0.627,0.722,1.272,0.735,0.931,1.068,1.276,0.939
0.838,-0.4,-0.588,0.744,1.326,0.721,0.937,1.164,1.439,0.96
0.776,-0.4,-0.539,0.877,1.217,0.557,0.461,1.02,1.288,0.927
0.784,-0.397,-0.563,0.86,1.395,0.509,0.457,1.074,1.274,0.872
0.696,-0.398,-0.607,0.789,1.366,0.694,0.993,0.993,1.323,0.869
0.714,-0.399,-0.617,0.775,1.356,0.654,1.007,0.96,1.312,0.926
0.686,-0.403,-0.581,1.319,1.537,0.669,1.044,1.22,1.309,0.845
0.775,-0.406,-0.583,1.143,1.546,0.581,0.944,0.932,1.332,0.82
0.7,-0.403,-0.598,0.824,1.284,0.662,1.036,1.009,1.322,0.835
0.715,-0.401,-0.57,0.878,1.304,0.662,0.992,1.027,1.302,0.887
0.705,-0.401,-0.59,0.837,1.153,0.627,0.995,0.974,1.184,0.892
0.676,-0.402,-0.582,0.899,1.026,0.632,0.978,1.014,1.211,0.871
0.693,-0.402,-0.572,0.853,1.32,0.684,1.038,0.997,1.298,0.902
0.671,-0.4,-0.6,0.892,1.288,0.658,1.038,0.995,1.288,0.9
0.726,-0.404,-0.603,0.889,1.345,0.682,1.007,1.075,1.309,1.05
0.72,-0.403,-0.607,0.882,1.296,0.665,1.018,1.106,1.282,1.086
0.198,-2.791,-1.851,-0.108,-0.678,2.307,0.192,-0.862,-1.113,0.951
-2.155,1.219,2.45,-1.124,-2.15,-0.099,-0.195,0.38,-1.518,-0.984
0.608,-0.786,-0.162,0.321,-0.463,-0.853,-0.06,1.249,2.241,0.333
-0.291,-0.769,-0.904,0.159,-1.036,-0.279,0.083,2.741,2.347,-1.858
2.452,-0.537,2.953,0.955,0.088,1.572,1.277,1.68,2.456,0.453
-0.01,-0.217,-0.403,-1.081,-1.503,-2.783,1.629,1.039,-2.476,2.644
0.671,0.073,0.056,-2.775,1.536,2.233,1.056,0.125,2.397,-0.101
-0.578,-0.855,-1.155,1.155,0.338,-1.809,-0.65,1.654,-1.255,1.822
-1.349,-0.764,1.374,0.387,0.114,-1.68,2.193,-0.504,0.053,-0.261
2.424,-0.864,-2.413,0.295,1.852,2.202,-0.051,-0.69,0.272,0.511
-0.48,-0.761,-0.264,2.25,0.768,2.818,-1.888,0.693,-1.192,-0.865
2.041,-0.874,-0.499,-0.02,-1.354,1.409,1.035,-0.305,-0.254,-0.807
0.319,-0.464,-0.659,0.692,1.741,0.743,2.166,0.432,0.645,0.15
0.257,-0.49,-0.552,0.098,1.713,1.633,0.442,1.963,0.381,0.289
0.303,-0.482,0.245,2.052,1.665,-0.737,0.39,2.791,0.046,1.831
0.978,-0.52,-0.321,1.067,1.393,-0.927,-0.357,1.016,0.4,0.623
1.227,-0.797,-0.586,0.664,2.408,0.868,1.182,0.839,0.982,-0.176
0.257,-0.467,-1.325,-0.207,0.847,0.764,0.871,0.553,1.678,0.139
0.824,-0.466,-0.697,1.413,0.946,-0.485,0.092,-0.565,0.887,1.152
0.575,-0.485,-0.786,0.427,1.506,0.911,0.058,0.073,0.871,0.922
0.901,-0.778,-0.576,0.322,1.668,0.284,1.49,0.707,0.98,0.882
0.152,-0.771,-0.743,0.456,1.246,0.515,1.503,0.741,0.89,0.548
0.323,-0.47,-0.729,0.771,1.599,-0.461,1.551,0.815,0.734,0.794
0.335,-0.488,-0.918,-0.067,2.02,-0.206,1.545,-0.171,1.001,0.202
0.874,-0.388,-0.439,0.612,1.133,0.713,0.887,0.815,1.248,1.116
0.841,-0.391,-0.532,0.88,1.358,0.885,0.996,1.273,1.196,1.026
0.811,-0.437,-0.733,1.228,1.463,0.624,1.2,1.254,1.585,1.104
0.574,-0.435,-0.584,0.884,1.276,1.009,1.152,0.943,1.558,0.904
0.42,-0.465,-0.834,0.638,1.582,0.425,0.797,1.205,1.437,1.041
0.834,-0.496,-0.62,1.096,1.517,0.542,1.07,1.296,1.254,1.083
0.691,-0.399,-0.568,0.709,1.49,0.774,1.034,1.117,1.455,0.866
0.714,-0.397,-0.496,0.666,1.323,0.506,1.055,1.047,1.233,0.896
0.714,-0.51,-0.702,0.803,1.155,0.514,0.969,0.919,1.238,0.873
0.581,-0.504,-0.567,0.761,1.304,0.572,0.867,0.929,1.166,0.939
0.761,-0.406,-0.682,0.944,1.406,0.483,0.999,1.008,1.38,0.841
0.619,-0.406,-0.613,0.866,1.523,0.847,1.057,1.049,1.397,0.757
0.75,-0.402,-0.62,0.818,1.326,0.673,1.006,1.097,1.286,0.88
0.698,-0.4,-0.637,0.843,1.235,0.733,0.967,0.985,1.295,0.922
0.74,-0.398,-0.543,0.825,1.698,0.732,1.112,0.902,1.309,0.941
0.719,-0.399,-0.595,0.858,1.811,0.733,1.063,0.841,1.256,0.835
0.715,-0.4,-0.609,0.933,1.268,0.735,1.059,0.982,1.365,0.914
0.741,-0.398,-0.575,0.821,1.273,0.706,1.006,0.957,1.335,0.859
0.725,-0.403,-0.586,1.279,1.209,0.691,1.051,0.908,1.358,0.38
0.735,-0.4,-0.584,0.898,1.235,0.774,1.063,0.92,1.389,0.527
0.717,-0.402,-0.561,0.822,1.238,0.722,0.932,0.931,1.344,0.896
0.734,-0.401,-0.568,0.807,1.201,0.771,0.957,0.888,1.328,0.862
0.717,-0.403,-0.614,0.752,1.273,0.677,1.06,0.84,1.377,0.864
0.686,-0.404,-0.574,0.714,1.257,0.78,1.091,0.844,1.328,0.894
0.699,-0.396,-0.577,0.867,1.266,0.744,1.009,0.955,1.324,0.865
0.712,-0.397,-0.542,0.863,1.303,0.691,0.999,0.989,1.359,0.904
0.696,-0.397,-0.58,0.831,1.292,0.751,0.99,0.933,1.302,0.854
0.702,-0.397,-0.622,0.867,1.271,0.722,0.961,0.912,1.292,0.883
0.704,-0.396,-0.541,0.849,1.314,0.744,0.959,0.912,1.349,0.89
0.702,-0.397,-0.566,0.841,1.288,0.728,0.983,0.936,1.311,0.842
1.816,-0.586,-0.315,-0.085,2.996,-0.062,2.172,2.402,-1.87,0.127
-1.573,-0.73,-0.82,0.256,-1.663,0.617,2.045,2.5,-1.335,1.594
0.693,-1.609,-2.468,0.492,2.816,-2.643,-0.26,-2.943,2.267,0.646
-0.768,-0.768,1.598,1.989,-2.549,-2.935,1.878,2.852,2.476,-1.854
1.852,-1.0,-0.526,-1.24,-2.567,-2.237,0.428,1.264,-0.787,1.815
1.096,-0.297,-1.97,2.239,2.544,-0.609,2.726,2.169,-1.559,2.822
0.81,-1.454,0.003,0.489,2.32,-0.146,2.197,1.631,1.42,-1.303
0.114,-1.53,-0.335,0.321,-0.612,0.709,0.975,-0.112,0.167,2.897
0.437,-0.88,-1.213,0.782,2.997,0.033,-0.491,1.814,0.107,2.151
2.223,-0.825,-1.62,0.857,0.51,2.183,0.309,-0.642,2.25,-0.334
0.398,-0.573,-0.048,-1.119,1.334,0.161,1.724,0.83,-0.704,0.969
-0.426,-2.179,-1.662,1.328,2.145,-1.232,2.811,2.469,-0.568,2.114
-0.057,-0.55,-1.147,-0.813,2.801,0.622,-0.357,2.265,0.769,2.425
0.709,-0.482,-1.23,0.432,0.326,-0.696,2.75,-1.287,0.303,0.459
0.156,-1.541,0.015,0.785,0.941,-0.435,0.915,1.739,1.563,1.759
1.861,-0.872,-1.492,1.148,0.399,-0.141,0.698,0.595,1.082,1.945
0.151,-0.567,-0.595,-0.872,-0.344,-1.234,1.683,2.375,0.68,1.205
-0.022,-0.554,0.045,-0.666,0.818,0.092,1.275,1.978,1.199,1.0
0.234,-0.47,-0.891,0.949,1.613,0.492,1.368,0.466,1.203,0.947
0.484,-0.501,-0.998,1.336,1.243,0.325,1.36,1.228,0.957,0.842
0.588,-0.494,-0.69,1.454,0.926,-0.285,1.203,-0.051,1.198,1.672
0.558,-0.529,-0.839,-0.05,0.859,-0.367,1.083,1.315,0.794,1.618
1.259,-0.782,-0.951,0.433,1.438,1.153,1.406,1.498,1.863,0.961
0.467,-0.545,-0.3,0.806,1.722,0.321,0.717,1.279,0.853,1.391
0.463,-0.435,-0.641,1.212,1.509,0.545,1.5,1.338,1.476,0.992
