-3.4579895697238476,-9.91624181898437
-3.4515947376606295,-9.717165252487096
-3.442787447365832,-9.838877803318919
-3.440168922195802,-9.845285736705337
-3.4423137679348916,-9.780000629588816
-3.4395933396578635,-9.863326694915681
-3.434135120954138,-9.861556408917469
-3.441666221086717,-9.872665803535261
-3.443549769665449,-9.868046402729066
-3.435690063952285,-9.746262874578376
-3.442689033562461,-9.866388107289064
-3.441318082505574,-9.812635072116437
-3.4368398442112245,-9.847616757268895
-3.4372088673274295,-9.800909007851189
-4.704309232151018,-9.188400543805281
-4.106933474838065,-11.02610142893143
-4.054426514122305,-8.72547867995966
-4.191966918894432,-10.197721491800056
-4.211014770405927,-9.245888799237083
-3.9148532576256927,-10.32647187278096
-3.9517067101984207,-9.052980008356794
-3.9654211622861686,-10.03493954218534
-4.013817066120521,-10.025379831522526
-3.9212132973955973,-11.03940702033637
-4.058848876682899,-9.278880394249851
-3.8948067167050366,-8.572474107758161
-4.9463327796821615,-10.573338415638073
-5.100619040978181,-10.63353367631358
-3.542750650243304,-9.66619672768184
-3.5300590790802433,-9.373596631247105
-3.5882250607370785,-10.449862565155756
-3.5544006843729585,-10.019256725039295
-3.460286153795139,-10.034951611697565
-3.4570491742258587,-9.838385664776064
-3.458992526352998,-9.638707632157958
-3.4672008210036904,-9.76771059332152
-3.4510714545199894,-10.024593231437963
-3.4817409748267907,-9.91861390735838
-3.455366761420073,-9.848707211775718
-3.4535359072323626,-9.684297143740206
-3.445984275917704,-9.914165536511314
-3.442764723452239,-9.751034223419033
-3.444688988851817,-9.908672170044023
-3.454254598932693,-9.901848085805963
-3.511973693446874,-9.300998632955924
-3.490177680060119,-8.962175235682503
-3.6330811989920875,-11.010946102782594
-3.6300423126322814,-10.995790371636959
-3.512622007146769,-10.311095111294197
-3.4788619416273576,-9.030486863466647
-3.4881312397582582,-10.54377808421692
-3.4921086465667046,-10.561210241298776
-3.4567505009438455,-10.278328738581811
-3.4611046299690846,-10.27354071262781
-3.4800491061305876,-10.465269417241535
-3.4821647962628632,-10.462061895349427
-3.4527426299037063,-9.214762256415298
-3.4591483377222234,-9.218541469147963
-3.4603529112459976,-10.35044385198496
-3.4603372775170587,-10.326877669982501
-3.4682384543000713,-10.362633210272852
-3.4559519489003883,-10.14305619487636
-8.870130086085284,-10.884476650246498
-9.837563169167334,-10.930738701801458
-5.8575297934500155,-10.559072796772698
-5.515036346109212,-9.483805232941647
-9.032508900575356,-10.771459017164648
-9.491795700613553,-11.034405700858644
-3.8693629010883726,-9.272395608427122
-3.71233045815375,-9.678535980808006
-5.254772151007869,-11.88065826788043
-6.407617265577126,-11.886730371713695
-8.029908559080608,-11.772837217939296
-8.709697220447001,-11.889492612005453
-5.935949436870727,-10.830190248192014
-5.77987116563999,-10.634073836920177
-4.723481265402729,-9.980995853116648
-5.768869367816677,-9.609888944588407
-4.474205139142754,-10.417841158189324
-4.906764533052911,-10.4330464539957
-4.449974433847885,-11.169631657664391
-3.846957018414786,-10.860049344017153
-5.038594857348779,-10.708090933019708
-5.108983301388678,-10.682815766340196
-3.478103733686529,-9.526443134547801
-3.483878633568433,-10.155735945657907
-3.4472475593470664,-9.743784339455143
-3.4421061980780783,-9.870265528432396
-3.437117566670265,-10.044016351152681
-3.440460251435556,-9.954101565197377
-3.449078890069269,-9.906689006187275
-3.457148885788786,-10.076275278729804
-3.447710680029774,-9.592196091415303
-3.440889574633562,-9.666427997469722
-3.443018859990574,-9.949587646109313
-3.443544448531065,-9.877683094958561
-3.4392208681335905,-9.830812428778488
-3.4367678536090986,-9.778144209004429
-3.43517375634519,-9.956632994316536
-3.437594342252687,-9.901119242730777
-3.435687051388565,-9.933887951729062
-3.443412220367753,-9.801768833197267
-3.431751730513251,-9.879436001914135
-3.439746113896253,-9.839587601588544
-3.4622745881701382,-9.252603077226857
-3.4630581258476743,-9.244846716101799
-3.4463663066262686,-10.080404266241386
-3.4448679865140277,-10.080279689184902
-3.461539533957139,-10.285475552558372
-3.460192082556535,-10.307231179138759
-6.757477572529574,-11.849081503919415
-8.085081543308394,-10.04808442688031
-5.367942332547886,-10.46035924462098
-5.761623387300718,-10.406471343516843
-4.0950325188206405,-9.213999070360918
-3.8070367773501625,-9.802280126571942
-3.8475486791301132,-10.06068133967464
-3.9484404093573406,-10.736567979117877
-3.8774756701126885,-10.876311969232653
-3.7286184726180567,-9.772102882409323
-3.802021515224538,-9.764456811734394
-3.7420394379657256,-10.119761343236238
-3.630576545072202,-10.3911872873991
-3.5941487297908825,-9.122689947931562
-3.8240157438792712,-10.165251046090752
-3.730552987048667,-10.933537834276573
-4.219377526755107,-9.4391675829257
-4.142298962469254,-10.54030785414426
-3.467813178127131,-9.820834201064379
-3.469183521010599,-9.484471809929305
-3.463848294284058,-10.027637384279673
-3.470495230910675,-9.867035187691195
-3.4758807147388397,-10.058301460894969
-3.475605250198016,-10.060284605190889
-3.4407334741399027,-9.661907189264005
-3.4407305021425856,-9.921849779617192
-3.4513806809601,-9.782170530874366
-3.445225141978627,-9.54478714919317
-3.444488209636962,-9.815921509390394
-3.433322383688054,-9.815988940210055
-3.4705383727498833,-10.316459104395209
-3.4993652343936628,-9.111293185661198
-3.651837436847054,-11.054206872660187
-3.6446990847001244,-11.041726836029731
-20.659703218248584,-12.744937670949056
-20.56336311046975,-12.752616012779269
-3.9229725249993748,-9.628295200977712
-3.905849804699913,-9.617586604295846
-3.459044631181701,-9.104333213720784
-3.4501217849010604,-9.21703754143733
-5.236907885484694,-10.818079788181706
-5.205028882636443,-10.832347050678173
-3.444014809093161,-9.505583012447442
-3.4491869125078467,-9.499308364353617
-5.451787938058953,-11.95739416555871
-5.463834675571665,-11.963697960253398
-3.4372859343026816,-9.755365650824126
-3.4433984475840953,-9.829254801671233
-5.284871228157511,-10.512556695524182
-5.879021108773169,-10.993063688177138
-4.227440285044389,-9.902506388931986
-4.046114449702806,-10.319763445139133
-4.783733261941093,-9.416688700891562
-4.526679422653166,-10.6145843971708
-3.991088064819103,-9.592260142636203
-3.812892230286408,-9.397051234707359
-3.9046877851195694,-9.931966686368646
-4.077167369507084,-10.139783363145597
-4.164449287511473,-10.52223792352393
-4.112601174060211,-9.6362808369301
-3.521806117012746,-8.745133883842845
-3.5054132309239336,-10.2177287862178
-3.5462719857709426,-9.486965649269793
-3.5636726026121615,-10.170595309557212
-3.6011693441623183,-8.455940231235408
-3.58843199045644,-9.792010556203259
-3.4625112737751187,-9.944188369776354
-3.4755323727224545,-10.23875904075129
-3.4701231802346784,-9.874741882082809
-3.466285230056138,-9.940582133807476
-3.4924703135045996,-9.687544957377204
-3.4690781975899654,-9.163967292874975
-3.450474455959324,-9.611907887187742
-3.442483365115735,-9.843660383994191
-3.4473954705025442,-9.948981393479546
-3.447642385162035,-9.92720971274761
-3.447703539066685,-9.589109797499443
-3.4535404201597237,-9.780082610684284
-3.4419355123115065,-9.737263832111317
-3.441501662435937,-9.956880758029548
-3.4436387229183847,-9.724567815008214
-3.440998101057444,-9.693141581397187
-3.4745319300644733,-9.300840212088985
-3.4737218598324078,-9.517881605100765
-3.4872941972202316,-10.560244923388371
-3.4891805327072216,-10.54026092783869
-3.4637856410642693,-9.313698049505339
-3.4637467068122496,-10.286902182869454
-3.470219466492191,-10.40574947414784
-3.475776426975935,-10.428433179929836
-3.459246646363527,-10.194435662657302
-3.45138511188432,-10.218875105520416
-3.4473125445475685,-10.212544622155892
-3.460046116503948,-10.214255038834915
-3.4521798286625796,-10.101847153777065
-3.446981154059025,-10.08244472577105
-6.7449004479354295,-5.600067579305097
-7.491723897417303,-5.45358483559988
-5.745879649050431,-5.4993094078296805
-6.4524456212804315,-5.710161474503881
-6.490138685088969,-5.556631562227752
-6.184904665043292,-5.391363215977876
-4.934346511271283,-5.101124543352227
-5.263435242284897,-5.563064931666945
-36.837125174397336,-6.630894693622645
-24.409011132934644,-6.588032593141073
-4.5747080522928245,-5.205126381338139
-4.738641357749698,-5.0015392317374125
-5.384603515802997,-4.539466194487899
-5.740873912259689,-4.785775777374924
-38.2976356752416,-6.6105429977472
-37.17942484881578,-6.618893299365258
-5.384711340968947,-4.6991652435081415
-5.285713305781646,-4.68587699523045
-3.8722949875055392,-4.620907245226904
-3.7374698919958536,-4.0837117157066825
-5.722115813830903,-4.848392625519096
-5.878243441961911,-4.755583275722951
-6.664158088463788,-5.302110645164686
-6.692756559137104,-5.212099937981383
-40.070871393569526,-6.620950083389172
-40.46439037170218,-6.620588085022029
-3.6479053523030642,-4.205637583835718
-3.6081894508046055,-4.035929333039846
-3.598561391044427,-3.8899432548136867
-3.631915815196632,-3.683718932163959
-3.6347852739488284,-3.793224925902051
-3.6973039465450515,-3.944102035241341
-3.5648440728000717,-3.3191958676877498
-3.589211407652871,-3.5221050888408407
-3.5987543109529723,-3.772855927690794
-3.6306572153919316,-3.9883332325728693
-3.561632495629508,-3.5788282990988445
-3.566839045978571,-3.424662971636841
-3.641066413010651,-4.184731998389374
