-4.232581159593347,-8.609544125546524
-4.189950669959312,-8.010512874741659
-4.250720798979477,-9.36293250768796
-4.213813460106895,-9.516432601809363
-4.295635144990724,-10.021141210887322
-4.240428806872446,-9.429906430742239
-4.12028791481261,-8.634711030158913
-4.098648522730109,-9.251396365993331
-4.125270893260878,-9.329083556052366
-4.139720394775715,-9.301247793091111
-4.146943890306972,-9.126998527849693
-4.123819106446461,-9.256576391659085
-4.090786524994734,-9.296808106654755
-4.088829366404634,-9.351773959032652
-4.097152978370537,-9.216503827836723
-4.092837978249889,-9.238166476342487
-4.093947277774505,-9.131719971890316
-4.098836998253339,-9.063860765464112
-4.087227994232012,-8.979853135309888
-4.086144688643571,-9.176962644858532
-4.086454298700857,-9.173995617471032
-4.084075006554568,-9.222986140968354
-4.0889917376066744,-9.25714298103899
-4.090526813112936,-8.916949166798961
-4.088961051625604,-9.169092686969927
-4.087305174059505,-9.262684096219239
-4.088767936647076,-9.106795247233704
-4.08885832507566,-9.077610205989666
-4.086673674746773,-9.155488551105911
-4.086754353632194,-9.241270197018814
-4.088655984583327,-9.260043927849232
-4.087359195752528,-9.09484403244956
-4.089090010783751,-9.188358387153194
-4.0884211394242875,-9.181550755516293
-4.0867682055976555,-9.084787369287133
-4.085874282425543,-9.137821101492444
-4.878713609711588,-4.9237968116270885
-4.840547161733883,-4.913145703266631
-11.564706656182855,-4.880987808838072
-51.860542749371895,-6.6064840684693
-6.956194182971535,-5.14590060569364
-6.5299659566117,-5.08649078930238
-5.1540963245987355,-4.7565377583919215
-54.12599753195235,-6.606635564708363
-5.438725388566523,-4.8711261793467875
-5.69521342797223,-5.040947068519081
-10.564407536318047,-4.885591021060839
-9.533463225909575,-4.579756698640698
-5.235489241761834,-4.824021523265877
-5.08687428417667,-4.517911756802839
-51.17472138284545,-6.60621382720493
-52.678366744840936,-6.606557278088646
-5.384229014116331,-4.75593381391534
-4.667672125075218,-4.332832799471096
-5.715969891147167,-4.566702867655722
-5.862137665098838,-4.60574662490094
-65.85040658889666,-6.6066553008082884
-65.82449142058712,-6.606651093197253
-5.8230906582159845,-4.843407581538703
