0.579,-0.301,-0.478,0.002,0.305,0.026,0.428,0.245,0.411,0.198
0.588,-0.294,-0.468,0.086,0.346,-0.052,0.419,0.055,0.33,0.015
0.55,-0.289,-0.509,0.072,0.378,-0.044,0.433,0.023,0.484,0.042
0.538,-0.309,-0.484,0.063,0.431,-0.144,0.438,0.063,0.45,0.016
0.53,-0.303,-0.493,-0.025,0.492,-0.049,0.417,0.11,0.463,0.021
0.585,-0.307,-0.468,-0.082,0.533,-0.033,0.428,0.21,0.395,0.138
0.53,-0.3,-0.472,0.035,0.432,-0.026,0.476,0.225,0.443,0.102
0.584,-0.297,-0.459,0.023,0.453,-0.084,0.426,0.09,0.455,0.055
0.59,-0.304,-0.472,0.006,0.475,-0.077,0.392,0.16,0.469,0.056
0.545,-0.3,-0.536,-0.058,0.394,-0.088,0.412,0.124,0.467,0.061
0.561,-0.303,-0.519,-0.032,0.429,-0.073,0.441,0.093,0.473,0.068
0.601,-0.26,-0.512,-0.032,0.44,-0.158,0.356,0.086,0.449,0.05
0.609,-0.26,-0.551,-0.038,0.427,-0.127,0.384,0.099,0.435,0.1
-1.151,-1.236,-0.107,2.466,1.339,-0.775,-2.449,2.984,0.94,-2.917
-2.215,-1.241,1.628,-1.743,-1.634,2.584,-2.379,1.688,-1.003,0.256
-0.502,-0.338,-0.088,1.453,2.497,-1.115,-0.276,-1.25,1.667,-0.453
-0.146,-0.226,-0.812,0.724,-1.395,-0.099,-0.496,-1.775,-1.544,-0.052
0.452,-0.272,-0.162,-1.002,1.77,0.426,-0.005,2.194,-1.358,-2.118
0.428,-0.629,0.187,2.744,2.066,1.466,1.727,-0.094,2.835,0.672
1.139,-0.225,-0.807,-0.153,-0.86,-0.581,0.032,-1.207,0.186,1.156
1.734,-0.157,-0.467,-0.281,1.118,1.114,1.747,0.616,0.773,1.958
0.373,-0.202,-0.549,-1.334,0.288,-1.465,0.478,1.734,0.729,-0.724
0.659,-0.357,-0.139,2.402,2.018,-1.767,1.671,1.522,1.893,0.83
0.966,-0.185,-0.071,-0.503,2.836,-2.411,0.144,-0.016,1.895,0.606
0.926,-0.407,0.262,-0.431,1.174,1.741,0.947,2.031,0.571,1.01
0.884,-0.31,-0.28,-0.003,0.285,0.496,0.299,0.422,0.026,0.951
0.297,-0.236,-0.214,-1.398,-0.384,-0.322,-0.528,-1.16,-0.54,-0.768
1.064,-0.001,-1.112,-0.751,1.293,-0.012,0.619,0.666,1.543,-0.773
0.862,-0.011,-0.186,-1.019,1.446,-0.908,0.203,-0.281,0.439,-0.392
-0.71,-0.593,-2.37,1.19,-1.43,1.493,0.744,1.49,-0.359,0.554
-0.637,-0.163,1.125,1.548,-1.703,0.558,-1.324,1.201,-1.283,1.963
0.912,-0.546,-0.427,-0.098,0.311,-0.051,0.434,0.613,0.034,0.521
0.08,-0.549,-0.448,-0.524,0.441,-0.49,-0.173,0.346,0.51,-0.083
0.013,-0.178,-0.243,0.459,0.662,-1.088,0.752,0.595,-0.429,-0.093
0.876,-0.232,0.071,0.822,1.23,-1.03,-0.602,0.576,-0.07,0.317
0.588,-0.532,-0.599,-0.327,0.861,-0.72,0.087,-0.144,0.423,0.179
0.096,-0.528,-0.035,-0.434,0.735,-0.515,0.196,0.671,0.443,0.388
1.008,-0.369,-0.107,0.54,-0.111,-0.27,-0.035,0.248,0.8,-0.415
0.663,-0.367,-0.776,0.551,0.772,0.058,0.03,0.568,0.982,0.416
0.647,-0.449,-0.707,0.187,0.735,-0.067,0.343,0.055,0.377,0.2
0.683,-0.446,-0.339,0.281,0.637,-0.41,0.602,0.303,0.219,0.352
0.696,-0.228,-0.602,-0.361,-0.045,0.419,0.62,0.685,0.284,-0.124
0.861,-0.227,-0.161,0.165,-0.108,-0.309,0.696,0.617,0.606,-0.147
0.64,-0.397,-0.448,-0.066,0.365,-0.244,0.453,0.233,0.521,0.122
0.58,-0.399,-0.381,0.003,0.375,-0.231,0.496,0.255,0.452,-0.022
0.671,-0.255,-0.67,0.168,0.309,0.128,0.271,-0.098,0.266,0.258
0.708,-0.254,-0.761,0.225,0.677,0.055,0.317,0.118,0.499,0.289
0.583,-0.174,-0.646,-0.152,0.453,-0.165,0.257,0.111,0.417,0.187
0.525,-0.174,-0.567,-0.122,0.541,-0.083,0.535,0.004,0.442,0.214
0.619,-0.347,-0.562,0.125,0.492,0.009,0.483,0.07,0.333,-0.006
0.702,-0.346,-0.595,-0.111,0.567,-0.016,0.272,0.234,0.355,0.109
0.602,-0.232,-0.558,-0.059,0.371,-0.103,0.364,0.158,0.5,0.095
0.623,-0.232,-0.559,-0.043,0.437,-0.12,0.408,0.064,0.46,0.145
0.497,-0.346,-0.378,0.094,0.381,-0.23,0.502,0.029,0.397,0.116
0.512,-0.345,-0.374,0.022,0.301,-0.248,0.375,0.173,0.324,0.171
0.614,-0.268,-0.498,0.001,0.421,-0.089,0.414,0.145,0.474,0.046
0.605,-0.268,-0.493,0.027,0.435,-0.152,0.442,0.163,0.446,0.053
0.642,-0.338,-0.454,0.017,0.424,-0.136,0.332,0.188,0.418,0.118
0.611,-0.338,-0.456,-0.003,0.388,-0.115,0.411,0.067,0.394,0.142
0.535,-0.327,-0.496,-0.012,0.425,-0.076,0.356,0.168,0.47,0.091
0.532,-0.328,-0.481,-0.044,0.449,-0.111,0.378,0.156,0.461,0.081
1.071,-0.601,-2.318,-1.433,1.644,-2.703,2.184,1.231,-1.006,1.566
-2.423,-0.102,-2.997,2.705,-0.622,-2.092,2.351,-0.526,1.313,-0.466
2.937,-1.452,-1.125,0.052,-2.952,-2.131,-1.438,0.208,-1.449,2.394
-2.691,-1.822,-2.296,2.795,2.218,0.131,2.084,-0.836,1.675,0.956
1.42,-0.631,0.523,-0.045,-2.055,2.809,1.35,-0.413,-1.894,1.567
-2.726,-0.082,-0.072,-0.157,-0.35,-2.228,-2.436,2.483,0.372,-2.703
1.104,-0.433,-0.327,-1.282,-0.101,-0.512,-0.666,-1.955,1.015,-1.016
0.402,-0.408,-0.42,0.589,1.754,0.253,0.712,-2.004,1.528,1.341
1.432,-0.054,2.969,-1.234,0.024,1.687,-1.743,1.243,0.676,0.79
2.342,-0.05,2.239,1.553,-0.355,0.634,2.712,-1.437,1.494,1.795
-1.338,-1.469,-2.735,-0.858,-1.83,-1.032,-1.174,-0.884,-1.909,-0.87
-0.5,-2.266,-2.546,2.081,-1.428,0.757,1.867,-0.233,-1.805,-0.403
0.232,-0.307,-0.345,-0.156,0.845,1.336,-0.148,1.715,1.136,-0.311
0.338,-0.34,-0.22,0.798,1.24,1.404,1.841,1.12,1.506,0.903
0.577,-0.269,-0.176,0.127,1.293,-1.001,1.438,-0.807,1.617,0.909
0.719,-0.338,-0.831,-0.929,-0.158,0.511,0.26,-0.209,0.081,0.082
1.194,-0.139,-0.443,0.376,1.742,0.226,2.036,-0.181,1.487,1.708
0.675,-0.189,-0.885,1.169,1.609,0.825,1.429,-0.985,1.773,0.447
0.424,-0.272,-0.525,-0.076,0.597,0.088,0.623,0.636,0.888,0.265
0.547,-0.299,-0.675,0.068,0.378,0.255,0.514,0.588,0.694,0.148
0.746,-0.311,-0.644,0.05,0.443,0.734,0.366,0.695,0.789,0.264
0.462,-0.274,-0.604,0.369,0.769,0.625,1.001,0.755,1.269,0.426
0.602,-0.24,-0.441,-0.507,0.626,-0.549,0.215,-0.38,0.37,-0.218
0.541,-0.257,-0.278,0.274,0.951,0.137,0.651,0.087,0.578,0.119
0.46,-0.279,-0.542,0.312,0.717,0.13,0.559,0.345,0.566,0.295
0.634,-0.283,-0.608,0.259,0.497,0.177,0.657,0.322,0.84,0.447
0.462,-0.29,-0.539,-0.09,0.503,-0.18,0.359,-0.019,0.539,0.113
0.383,-0.287,-0.431,0.03,0.708,0.085,0.383,-0.04,0.642,0.059
0.744,-0.301,-0.544,0.063,0.513,0.284,0.457,0.24,0.729,0.35
0.584,-0.291,-0.496,0.175,0.324,0.165,0.53,0.246,0.516,0.181
0.573,-0.296,-0.544,0.043,0.52,-0.016,0.491,0.069,0.555,0.118
0.589,-0.303,-0.515,0.04,0.444,-0.006,0.529,0.09,0.559,0.037
0.59,-0.291,-0.516,0.162,0.572,0.076,0.601,0.18,0.588,0.222
0.498,-0.3,-0.527,0.195,0.51,0.06,0.607,0.283,0.624,0.268
0.542,-0.293,-0.513,-0.103,0.564,0.027,0.313,0.014,0.429,0.016
0.607,-0.294,-0.483,-0.042,0.395,0.022,0.419,0.074,0.541,0.046
0.556,-0.31,-0.464,0.022,0.453,-0.059,0.402,0.223,0.338,-0.01
0.572,-0.303,-0.491,0.065,0.474,-0.02,0.36,0.223,0.324,0.072
0.51,-0.305,-0.436,0.045,0.433,-0.064,0.387,0.091,0.461,0.095
0.522,-0.295,-0.476,0.033,0.453,-0.097,0.426,0.149,0.461,0.054
0.609,-0.296,-0.49,-0.057,0.356,-0.09,0.431,0.089,0.48,-0.017
0.593,-0.299,-0.518,-0.038,0.405,-0.018,0.414,0.121,0.534,0.002
0.559,-0.289,-0.471,0.033,0.448,-0.093,0.387,0.158,0.45,0.051
0.557,-0.29,-0.466,0.018,0.393,-0.079,0.392,0.131,0.419,0.062
0.563,-0.302,-0.482,0.041,0.465,-0.081,0.41,0.15,0.459,0.138
0.54,-0.296,-0.467,0.024,0.435,-0.086,0.371,0.082,0.403,0.069
0.613,-0.303,-0.52,-0.017,0.445,-0.087,0.395,0.116,0.47,0.041
0.574,-0.302,-0.489,-0.035,0.416,-0.088,0.434,0.091,0.44,0.05
0.263,-0.466,0.415,0.538,0.118,-0.704,-0.474,0.213,-0.062,0.369
0.661,-0.125,-0.108,-0.282,1.114,1.831,1.978,0.279,1.3,0.383
1.293,-0.308,-0.59,-0.274,-0.47,-0.693,0.261,1.172,-1.338,-1.558
0.498,-0.498,-0.204,-1.198,-0.036,-1.705,-0.293,0.13,-0.036,1.429
0.51,-0.331,-1.27,0.728,1.595,2.808,-0.405,-0.64,1.107,-0.902
1.135,-0.318,-1.036,-0.883,1.054,0.828,-1.459,-1.866,-0.65,-0.451
0.942,-0.24,-0.141,0.013,2.218,0.492,0.235,-1.166,1.83,2.426
0.31,-0.383,-1.097,0.304,0.348,-0.163,0.373,-0.093,0.184,0.395
2.974,0.655,-1.704,2.273,1.402,-1.999,2.556,0.297,2.065,2.029
2.08,0.637,-1.177,-2.047,1.28,-2.651,1.482,-0.805,0.303,-2.549
0.072,-0.429,-0.51,0.631,1.16,-0.313,-1.289,1.458,0.185,-0.522
1.321,-0.334,-1.051,1.048,-0.255,0.981,0.091,-0.48,0.589,0.428
1.822,-0.138,-0.574,0.011,-0.476,1.631,-0.432,-0.501,0.837,-1.246
1.616,-0.272,-0.043,-0.094,-0.201,1.394,0.517,1.448,0.773,0.027
-0.017,-0.258,-0.296,1.997,0.319,-0.124,-1.508,0.616,0.974,0.759
0.596,-0.343,-0.023,1.699,0.021,0.697,-1.411,0.76,1.129,2.477
0.45,-0.103,-0.304,0.982,1.066,1.554,1.016,1.062,1.62,0.596
0.904,-0.084,-0.693,0.866,0.731,0.958,1.496,-0.101,0.852,0.744
-0.834,-0.335,2.002,-0.467,0.991,-0.215,2.307,-0.369,0.12,-0.293
-0.812,-0.271,2.025,0.134,1.949,0.484,2.917,0.005,0.414,0.524
2.277,-0.231,-0.011,2.298,1.212,-0.715,1.094,0.072,1.065,0.91
2.025,-0.22,-0.464,2.057,0.763,0.576,1.175,0.81,1.097,0.669
0.17,-0.401,-0.73,2.116,-1.223,-0.534,0.139,0.261,2.255,0.186
0.274,-0.335,-0.85,2.178,-1.18,0.29,0.984,0.55,2.015,0.429
0.666,-0.291,-0.493,0.082,0.354,0.275,0.75,0.15,0.433,0.173
0.583,-0.31,-0.433,0.2,0.782,0.089,0.76,0.333,0.548,0.378
0.341,-0.31,-0.446,0.028,0.601,0.128,0.528,0.233,0.662,-0.087
0.379,-0.3,-0.462,0.122,0.65,0.079,0.65,0.312,0.527,0.151
0.508,-0.311,-0.583,0.405,0.548,0.308,0.411,0.51,0.698,0.035
0.482,-0.288,-0.537,0.321,0.73,0.199,0.325,0.557,0.67,0.217
0.596,-0.296,-0.484,0.055,0.493,-0.13,0.34,0.189,0.528,0.157
0.532,-0.298,-0.429,0.077,0.336,0.0,0.351,0.12,0.541,0.235
0.461,-0.284,-0.387,0.202,0.635,-0.077,0.363,0.326,0.636,0.198
0.551,-0.288,-0.394,0.141,0.517,-0.136,0.458,0.004,0.564,0.105
0.679,-0.3,-0.466,0.009,0.377,-0.015,0.474,0.207,0.424,0.001
0.526,-0.302,-0.451,0.029,0.555,-0.017,0.548,0.145,0.549,0.101
0.538,-0.313,-0.478,0.039,0.405,-0.04,0.407,0.075,0.526,0.097
0.536,-0.302,-0.511,0.02,0.494,-0.044,0.484,0.099,0.496,0.133
0.582,-0.293,-0.502,0.063,0.464,-0.068,0.427,0.192,0.476,0.024
0.56,-0.304,-0.463,0.017,0.466,-0.05,0.431,0.184,0.461,0.073
0.827,1.142,-1.174,-0.053,2.544,-0.029,-2.722,0.098,0.367,0.099
0.8,1.141,-1.085,-0.01,2.532,-0.165,-2.697,0.112,0.459,-0.006
0.589,-0.343,0.359,0.023,0.474,2.035,0.44,1.754,2.017,0.131
0.621,-0.345,0.355,0.029,0.458,1.992,0.352,1.673,2.025,0.1
0.597,-0.295,-0.506,0.026,0.485,-0.069,0.383,0.107,0.439,0.086
0.557,-0.298,-0.516,0.027,0.468,-0.085,0.449,0.083,0.441,0.037
2.112,-0.273,-1.942,-0.018,0.466,1.456,-2.587,0.159,-2.816,0.088
2.12,-0.258,-1.945,-0.053,0.411,1.48,-2.549,0.09,-2.812,0.124
1.393,-0.108,-0.406,0.73,-0.79,-0.126,0.772,-1.691,-0.449,-0.146
1.656,-0.239,-1.179,1.178,-0.0,1.082,2.706,2.453,0.177,1.153
1.078,-0.477,0.281,-0.588,1.6,-0.904,1.102,1.902,0.054,-0.773
0.299,-0.248,-0.433,0.285,-0.955,1.507,1.408,-2.507,1.155,-0.838
0.716,-0.322,0.262,-1.625,1.022,0.008,-0.486,1.668,-1.085,-1.446
-0.418,-0.331,-0.269,2.401,1.173,0.739,1.459,1.746,0.818,0.484
0.235,-0.417,-0.236,2.059,1.79,-0.94,1.505,-1.354,1.729,1.593
0.227,-0.241,-0.175,-1.221,-0.341,-0.52,0.348,0.244,0.416,-1.61
0.426,-0.337,-0.004,-0.593,1.324,-0.471,1.334,-1.08,1.958,1.112
0.584,-0.259,-0.096,-0.292,1.557,1.998,0.932,1.49,1.188,1.632
0.145,-0.198,0.215,-0.564,0.542,-1.37,0.209,-0.98,-0.236,-0.749
0.499,-0.307,-0.408,1.634,1.575,-1.319,1.985,1.784,1.267,-0.39
0.598,-0.357,-0.302,1.167,0.959,0.052,0.169,0.131,0.502,1.159
0.729,-0.35,-0.597,0.343,0.92,1.392,0.963,0.124,0.9,0.329
0.725,-0.3,-0.654,0.144,0.322,-0.397,0.367,0.639,-0.252,1.103
0.094,-0.278,-0.878,-0.089,0.733,-0.283,0.25,-0.254,0.843,0.153
1.0,-0.19,-0.339,-0.222,0.544,0.799,1.159,-0.965,0.64,1.174
0.402,-0.268,-0.286,0.955,0.838,1.002,1.487,1.201,1.357,-0.838
0.317,-0.329,-0.339,0.045,0.903,0.294,0.734,-0.155,0.703,0.251
0.725,-0.284,-0.463,0.236,0.536,0.031,0.58,-0.071,0.364,0.354
0.548,-0.29,-0.413,-0.247,0.395,0.087,0.256,0.525,0.776,-0.339
0.95,-0.294,-0.391,0.352,0.486,0.313,0.555,0.97,0.921,0.905
0.385,-0.316,-0.382,0.343,0.524,0.069,0.006,-0.049,-0.008,0.376
0.561,-0.297,-0.289,0.365,0.316,-0.497,0.378,0.457,0.463,0.215
0.612,-0.283,-0.508,-0.074,0.396,0.105,0.61,0.276,0.526,0.124
0.576,-0.279,-0.405,0.393,0.839,0.107,0.741,0.376,0.687,0.413
0.418,-0.302,-0.435,-0.015,0.398,0.117,0.104,0.13,0.56,-0.146
0.665,-0.284,-0.59,0.133,0.514,0.114,0.676,0.227,0.641,-0.171
0.536,-0.295,-0.46,0.174,0.584,-0.094,0.671,0.259,0.564,-0.131
0.474,-0.301,-0.507,-0.045,0.488,0.302,0.482,-0.266,0.474,-0.159
0.563,-0.314,-0.513,0.1,0.421,-0.024,0.415,0.258,0.38,0.144
0.529,-0.298,-0.543,0.1,0.57,-0.035,0.475,0.231,0.483,0.085
0.612,-0.295,-0.474,0.009,0.393,0.013,0.361,-0.058,0.459,0.11
0.535,-0.293,-0.492,0.184,0.584,-0.018,0.444,0.154,0.606,0.109
0.488,-0.293,-0.513,0.107,0.346,0.025,0.256,-0.013,0.561,0.174
0.561,-0.313,-0.539,0.114,0.385,0.027,0.524,0.09,0.509,0.137
0.56,-0.299,-0.534,0.082,0.44,-0.121,0.365,0.169,0.527,-0.003
0.599,-0.291,-0.551,0.055,0.431,-0.031,0.368,0.192,0.52,0.056
0.505,-0.305,-0.493,0.004,0.499,-0.104,0.357,0.163,0.496,0.09
0.513,-0.306,-0.448,0.031,0.387,-0.081,0.389,0.132,0.466,0.064
0.525,-0.298,-0.51,-0.02,0.373,-0.018,0.402,0.04,0.514,0.148
0.569,-0.291,-0.485,0.051,0.466,-0.053,0.376,0.073,0.531,0.117
0.552,-0.289,-0.489,0.028,0.474,-0.083,0.438,0.107,0.449,0.093
0.54,-0.303,-0.508,0.01,0.436,-0.091,0.444,0.111,0.434,0.043
0.581,-0.296,-0.497,0.005,0.476,-0.074,0.424,0.148,0.422,0.136
0.541,-0.299,-0.465,-0.012,0.489,-0.069,0.368,0.165,0.399,0.127
0.53,-0.305,-0.502,0.013,0.42,-0.093,0.405,0.107,0.452,0.129
0.554,-0.3,-0.512,0.033,0.454,-0.077,0.42,0.108,0.446,0.091
0.43,-0.192,0.076,1.246,0.885,-1.679,0.233,-2.211,-0.688,-1.943
2.025,-0.153,-0.248,-0.218,-0.012,-0.29,2.21,-1.237,0.706,1.176
1.551,-2.205,-0.681,0.254,1.8,1.992,-1.612,-2.584,-2.696,-1.313
1.352,2.214,1.599,-0.547,-1.577,-1.627,-2.341,0.858,1.295,1.564
-0.124,-0.553,-2.003,2.148,2.22,-1.563,-0.123,-2.14,-1.155,-2.973
0.655,-0.138,0.879,2.246,2.67,0.942,1.557,-2.333,-2.809,-2.88
1.928,-0.179,0.125,0.462,0.443,-2.152,2.544,-2.003,2.206,1.743
-0.075,2.212,1.406,2.018,1.509,-2.056,-0.561,0.479,2.11,2.253
1.652,-0.149,0.392,0.874,-0.838,-2.469,1.763,-2.52,2.292,1.304
1.424,-0.469,-0.507,2.068,-2.533,1.51,-0.36,1.457,0.156,-0.916
1.061,-2.123,-0.893,1.721,-0.072,0.232,-1.437,-1.235,-1.875,-0.691
0.87,-2.058,-1.265,2.168,2.31,0.623,-1.649,-0.658,1.359,-0.955
1.432,-0.441,0.212,1.276,-1.866,0.482,0.238,-1.54,-0.252,-0.156
1.391,-0.394,-0.084,-0.078,-1.591,-2.76,1.126,-0.751,0.916,0.589
1.515,2.211,0.923,-0.534,-0.967,0.503,-0.906,0.311,-0.033,1.103
1.21,2.219,1.071,0.703,-0.507,-0.243,-0.734,1.11,0.603,0.648
1.246,-0.391,-0.181,1.869,-1.059,-1.206,0.849,1.332,2.849,0.64
1.253,-0.419,-0.388,-1.331,-0.434,-2.153,0.351,-0.906,-0.148,0.917
0.637,-0.814,-0.879,-0.036,0.651,0.001,0.607,0.079,0.244,-0.402
0.501,-0.833,-0.98,0.21,0.162,-0.14,0.692,-0.213,0.8,-0.457
0.56,2.815,-0.409,1.546,0.999,0.085,1.813,1.335,-0.283,-0.227
0.611,2.833,-0.55,1.674,1.592,1.608,2.087,-0.62,0.462,-0.277
0.3,-0.784,-0.574,-0.412,0.097,-0.704,0.738,0.068,0.041,0.655
0.175,-0.773,-0.449,0.435,-0.19,-0.41,0.576,-0.136,0.971,0.471
0.675,-0.401,-0.624,-0.693,-0.16,-0.897,0.5,-0.276,1.502,0.25
0.732,-0.404,-0.308,-0.882,0.21,-0.661,0.53,-0.335,0.994,0.279
0.905,-0.404,-0.391,-0.972,0.114,-0.639,0.824,-0.367,0.942,0.345
0.79,-0.41,-0.26,-0.933,0.091,-0.706,0.702,-0.472,1.191,0.201
0.781,-0.408,-0.328,-0.926,0.466,-1.194,0.338,-0.25,0.519,0.669
0.558,-0.409,-0.473,-1.036,-0.867,-0.723,0.536,-0.05,0.644,0.63
0.851,-0.399,-0.505,-1.023,0.427,-1.267,0.401,-0.447,0.52,0.805
0.763,-0.407,-0.25,-1.044,0.251,-1.434,0.302,-0.265,0.788,0.433
0.609,-0.406,-0.41,-1.019,-0.574,-1.535,0.262,-0.483,0.993,1.003
0.643,-0.409,-0.407,-0.857,-0.182,-1.355,0.227,-0.456,1.63,0.881
0.868,-0.41,-0.486,-1.014,0.267,-1.299,0.39,-0.32,0.723,0.411
0.809,-0.404,-0.52,-1.064,0.306,-1.441,0.374,-0.452,0.308,0.633
0.88,-0.412,-0.418,-0.912,1.264,-2.26,0.543,-0.575,-0.007,1.056
0.892,-0.405,-0.451,-0.998,1.413,-2.395,0.511,-0.244,0.473,0.999
0.817,-0.411,-0.586,-0.957,0.016,-1.395,0.336,-0.204,0.907,0.689
0.824,-0.406,-0.439,-0.87,-0.007,-1.308,0.614,-0.044,0.524,0.225
1.023,-0.397,-0.465,-0.91,0.089,-1.039,0.657,-0.437,0.689,0.803
1.027,-0.403,-0.352,-1.069,-0.226,-0.993,0.37,-0.338,0.266,0.265
0.793,-0.404,-0.401,-0.973,0.3,-1.156,0.481,-0.321,0.712,0.399
0.83,-0.405,-0.433,-0.934,0.13,-1.284,0.411,-0.368,0.651,0.448
0.925,-0.414,-0.421,-1.079,0.658,-1.252,0.475,-0.157,0.536,0.727
0.961,-0.412,-0.429,-1.059,0.888,-1.455,0.536,-0.252,0.385,0.659
0.849,-0.407,-0.472,-0.981,0.125,-1.154,0.298,-0.281,0.752,0.485
0.802,-0.41,-0.462,-1.079,0.234,-1.226,0.263,-0.196,0.634,0.434
0.795,-0.413,-0.357,-1.113,0.572,-1.096,0.363,-0.194,0.876,0.641
0.838,-0.411,-0.462,-1.04,0.514,-0.913,0.311,-0.227,0.673,0.872
0.793,-0.406,-0.485,-1.172,0.112,-1.198,0.374,-0.14,0.55,0.296
0.751,-0.414,-0.588,-1.137,0.301,-1.103,0.36,-0.106,0.631,0.353
0.798,-0.416,-0.455,-1.148,0.49,-0.822,0.38,0.02,0.695,0.363
0.811,-0.415,-0.53,-1.217,0.134,-0.964,0.514,0.079,0.762,0.289
0.664,-0.413,-0.53,-1.051,0.593,-0.868,0.37,0.132,0.775,0.288
0.856,-0.41,-0.476,-1.077,0.602,-0.767,0.402,0.1,0.696,0.365
0.624,-0.413,-0.421,-1.054,0.956,-0.575,0.417,0.346,0.63,0.308
0.599,-0.409,-0.598,-1.112,0.954,-0.783,0.315,0.115,0.735,0.41
0.631,-0.411,-0.532,-1.033,0.705,-0.881,0.381,0.025,0.656,0.27
0.729,-0.416,-0.446,-1.102,0.525,-0.836,0.401,0.16,0.647,0.225
0.736,-0.411,-0.51,-1.106,1.007,-0.886,0.303,0.065,0.286,0.217
0.698,-0.407,-0.521,-1.126,0.575,-0.538,0.333,-0.001,0.648,0.216
0.633,-0.411,-0.456,-1.08,0.544,-0.682,0.391,0.063,0.694,0.299
0.603,-0.41,-0.611,-1.109,0.567,-0.425,0.352,0.034,0.504,0.172
0.716,-0.411,-0.633,-1.084,0.678,-0.206,0.47,-0.099,0.646,0.061
0.688,-0.407,-0.728,-1.089,0.642,-0.052,0.34,0.2,0.591,-0.048
0.852,-0.414,-0.623,-1.112,0.586,-0.339,0.276,0.158,0.404,0.034
0.707,-0.411,-0.497,-1.093,0.559,-0.083,0.468,0.264,0.708,-0.242
0.747,-0.421,-0.608,-1.157,0.386,0.319,0.014,0.435,0.635,-0.057
0.849,-0.42,-0.843,-1.192,0.501,0.308,-0.143,0.248,1.003,-0.164
0.743,-0.412,-0.606,-1.032,0.489,-0.104,0.581,0.093,0.715,-0.038
0.608,-0.412,-0.562,-1.193,0.482,0.239,0.148,0.197,0.694,0.008
0.607,-0.415,-0.483,-1.073,0.357,-0.355,0.448,0.207,0.501,0.12
0.785,-0.417,-0.569,-1.122,0.49,-0.343,-0.006,0.482,0.399,0.061
0.683,-0.418,-0.482,-1.265,0.463,-0.264,0.258,0.505,0.441,-0.089
0.537,-0.416,-0.595,-1.145,0.412,-0.167,0.232,0.254,0.589,-0.196
0.719,-0.413,-0.564,-1.275,0.857,-0.122,0.078,0.599,0.809,0.003
0.887,-0.411,-0.522,-1.307,0.306,-0.132,-0.126,0.712,0.144,0.257
0.974,-0.412,-0.393,-1.182,0.522,-0.353,-0.068,0.459,0.518,0.353
0.748,-0.421,-0.377,-1.157,0.647,-0.402,-0.077,0.3,0.433,0.234
0.716,-0.413,-0.532,-1.17,0.586,-0.262,0.184,0.617,0.582,-0.013
0.7,-0.415,-0.58,-1.176,0.582,-0.082,-0.064,0.379,0.604,-0.107
0.836,-0.416,-0.542,-1.173,0.456,-0.27,0.1,0.411,0.322,0.002
0.727,-0.419,-0.604,-1.162,0.345,-0.346,0.001,0.379,0.354,-0.032
0.776,-0.41,-0.633,-1.182,0.38,-0.229,-0.009,0.346,0.529,0.149
0.661,-0.415,-0.66,-1.268,0.317,-0.014,0.068,0.45,0.423,0.145
0.724,-0.419,-0.582,-1.14,0.471,-0.204,-0.116,0.344,0.386,0.039
0.761,-0.415,-0.669,-1.153,0.397,-0.312,0.069,0.245,0.44,-0.069
0.725,-0.411,-0.63,-1.204,0.314,-0.117,0.237,0.366,0.389,-0.045
0.7,-0.415,-0.559,-1.146,0.151,-0.087,0.01,0.574,0.263,-0.125
0.764,-0.414,-0.614,-1.125,0.408,-0.346,0.065,0.353,0.428,0.036
0.688,-0.415,-0.594,-1.169,0.36,-0.307,-0.036,0.342,0.369,0.036
0.745,-0.415,-0.663,-1.125,0.382,-0.153,0.142,0.283,0.475,0.053
0.726,-0.418,-0.579,-1.167,0.463,-0.165,0.138,0.322,0.483,0.081
0.668,-0.417,-0.602,-1.125,0.519,-0.109,0.155,0.279,0.505,0.085
0.702,-0.414,-0.598,-1.14,0.478,-0.127,0.086,0.33,0.53,0.127
0.711,-0.417,-0.645,-1.169,0.481,-0.121,0.129,0.34,0.559,0.012
0.696,-0.413,-0.637,-1.142,0.607,-0.052,0.26,0.231,0.562,0.102
0.683,-0.415,-0.568,-1.109,0.574,-0.151,0.087,0.285,0.461,0.097
0.655,-0.417,-0.572,-1.13,0.501,-0.051,0.177,0.292,0.437,0.023
0.715,-0.416,-0.611,-1.151,0.479,0.054,0.109,0.241,0.56,0.121
0.686,-0.414,-0.556,-1.092,0.525,0.092,0.104,0.275,0.546,0.104
0.715,-0.414,-0.594,-1.103,0.583,0.104,0.168,0.267,0.489,0.109
0.704,-0.415,-0.579,-1.064,0.513,0.096,0.124,0.222,0.617,0.098
0.741,-0.416,-0.571,-1.05,0.517,0.01,0.136,0.172,0.687,0.083
0.716,-0.415,-0.593,-1.055,0.536,0.097,0.174,0.198,0.573,0.106
0.761,-0.415,-0.567,-1.03,0.523,0.148,0.133,0.23,0.592,0.104
0.69,-0.415,-0.63,-1.023,0.47,0.161,0.149,0.125,0.554,0.033
0.751,-0.411,-0.576,-1.06,0.612,0.119,0.171,0.243,0.612,0.168
0.752,-0.413,-0.653,-1.063,0.58,0.238,0.124,0.206,0.704,0.141
0.701,-0.414,-0.572,-0.992,0.499,0.167,0.23,0.175,0.548,0.112
0.788,-0.412,-0.531,-1.068,0.475,0.041,0.243,0.22,0.526,0.161
