0.563,-0.315,-0.5,0.217,0.477,0.261,0.599,0.193,0.694,0.507
0.559,-0.294,-0.532,0.101,0.584,0.211,0.538,0.008,0.61,0.144
0.507,-0.29,-0.421,0.209,0.63,0.143,0.692,0.026,0.769,0.106
0.605,-0.287,-0.499,0.173,0.556,0.252,0.62,0.062,0.643,0.337
0.53,-0.308,-0.456,0.17,0.528,0.109,0.533,0.122,0.62,0.366
0.603,-0.288,-0.48,0.261,0.541,0.065,0.415,-0.097,0.592,0.088
0.537,-0.294,-0.509,0.27,0.466,0.131,0.482,-0.083,0.579,0.31
0.557,-0.302,-0.506,0.157,0.53,0.154,0.465,0.028,0.603,0.221
0.537,-0.295,-0.525,0.218,0.554,0.088,0.597,-0.024,0.715,0.274
0.534,-0.302,-0.533,0.071,0.534,0.109,0.488,-0.014,0.601,0.166
0.509,-0.3,-0.553,0.124,0.617,0.084,0.506,-0.012,0.646,0.159
0.564,-0.288,-0.535,0.204,0.573,0.089,0.55,-0.053,0.666,0.231
0.568,-0.285,-0.542,0.209,0.628,0.142,0.604,0.011,0.674,0.176
0.575,-0.288,-0.522,0.137,0.557,0.091,0.551,-0.041,0.647,0.182
0.562,-0.291,-0.48,0.15,0.565,0.107,0.585,-0.042,0.639,0.226
0.566,-0.283,-0.502,0.143,0.588,0.109,0.572,-0.035,0.654,0.153
0.585,-0.285,-0.528,0.161,0.596,0.102,0.558,-0.024,0.705,0.151
0.61,-0.293,-0.548,0.147,0.568,0.101,0.522,-0.027,0.639,0.215
0.595,-0.289,-0.514,0.15,0.577,0.086,0.533,-0.044,0.671,0.209
2.843,1.626,1.43,0.15,-2.562,1.562,-1.983,-1.264,1.93,1.061
2.463,1.623,1.858,2.211,0.029,1.454,-0.173,-0.025,2.916,-0.892
1.056,-0.454,0.318,-0.61,0.859,-1.224,-2.326,1.633,0.386,-0.87
0.622,-0.287,-0.328,0.15,-0.938,1.739,-0.882,-1.85,-0.396,0.656
-0.157,-0.334,-1.697,1.035,0.103,0.592,1.293,-1.223,0.659,1.332
0.002,-0.357,-0.922,-1.735,0.08,-1.983,-0.089,-0.355,0.354,1.019
0.989,-0.454,-0.049,-0.089,-0.404,0.421,-0.265,0.651,-0.945,-0.584
0.224,-0.517,-0.659,1.181,0.275,0.616,-0.972,1.092,1.373,-1.316
0.45,-0.659,-1.198,-2.197,1.109,2.2,-1.447,-0.342,0.844,-1.825
1.244,-0.751,-1.101,-0.739,1.138,2.86,-2.756,2.109,1.286,0.986
0.22,-0.315,-0.08,1.46,-0.515,0.236,1.495,-0.464,1.769,0.788
0.84,-0.389,-0.752,0.409,-0.103,0.671,-1.381,-0.868,-0.017,0.983
0.144,-0.273,-0.203,0.819,1.765,1.016,1.704,0.576,1.052,0.364
0.765,-0.362,-0.691,0.458,1.227,-0.163,1.408,0.296,0.638,1.808
0.615,-0.24,-0.436,0.711,0.751,-0.75,-0.114,0.528,1.024,0.437
0.42,-0.272,-0.259,0.519,0.162,0.074,0.362,-1.184,-0.103,0.17
0.783,-0.255,-0.655,0.124,1.696,-0.444,1.457,1.143,0.544,0.434
0.433,-0.252,-0.837,0.699,0.833,0.7,1.189,-1.023,0.639,-0.437
0.481,-0.303,0.242,0.6,0.425,0.995,0.271,0.112,1.395,0.506
0.786,-0.27,0.158,0.329,0.524,0.414,1.028,0.34,1.33,0.514
0.608,-0.304,-0.438,-0.005,1.212,-0.012,0.937,0.355,1.005,-0.024
0.442,-0.307,-0.394,0.467,0.536,0.476,0.541,0.482,0.822,0.312
-0.414,-0.408,-0.337,0.181,0.764,-0.371,-2.144,1.273,-0.01,-0.364
-0.477,-0.451,-0.273,-0.123,1.001,0.213,-2.011,1.416,0.583,-0.386
-2.226,-2.784,1.656,-0.261,2.558,-0.227,-2.379,1.441,0.53,1.933
-2.222,-2.71,1.91,-0.224,2.942,0.111,-2.992,1.005,0.329,1.907
0.822,-1.145,-0.771,-0.292,0.525,-0.694,0.293,-0.411,0.662,0.601
0.88,-1.136,-0.303,-0.081,0.586,-1.166,0.617,0.146,0.56,0.455
0.784,-0.226,-0.335,0.632,0.113,0.016,0.913,-0.603,0.611,0.621
1.045,-0.221,-0.957,0.608,0.368,-0.467,1.064,-0.376,0.36,0.71
0.687,2.536,0.806,1.597,0.588,0.188,0.701,1.228,0.714,0.235
0.58,2.536,1.026,1.639,0.529,0.194,0.518,1.097,0.791,0.241
0.44,-0.327,-0.513,0.285,0.286,0.307,0.305,0.017,0.851,0.147
0.708,-0.248,-0.345,0.342,0.371,-0.03,0.28,0.14,0.392,0.445
0.73,-0.37,-0.657,0.085,0.472,0.182,0.518,-0.157,0.685,0.266
0.679,-0.372,-0.547,0.26,0.624,0.209,0.416,-0.134,0.601,0.084
0.49,-0.254,-0.418,0.232,0.58,0.196,0.642,-0.076,0.687,0.234
0.446,-0.252,-0.452,0.161,0.606,0.149,0.539,-0.074,0.697,0.28
0.576,-0.231,-0.553,0.166,0.5,0.067,0.542,-0.067,0.663,0.251
0.626,-0.23,-0.464,0.188,0.562,0.074,0.509,-0.097,0.655,0.208
0.575,-0.336,-0.396,0.006,0.458,0.203,0.58,-0.199,0.8,0.216
0.653,-0.338,-0.382,0.185,0.603,0.02,0.675,-0.015,0.735,0.042
0.573,-0.262,-0.568,0.122,0.524,0.029,0.562,-0.095,0.72,0.172
0.604,-0.262,-0.507,0.128,0.509,0.038,0.6,-0.059,0.662,0.145
-1.202,0.197,-1.212,0.07,0.541,-0.048,-1.796,-0.097,-1.072,0.216
-1.246,0.198,-1.235,0.146,0.601,-0.096,-1.878,-0.07,-1.103,0.239
0.627,-0.329,-0.476,0.138,0.525,0.094,0.576,-0.072,0.718,0.181
0.613,-0.324,-0.484,0.097,0.582,0.092,0.552,-0.092,0.654,0.139
2.447,-1.07,2.847,0.356,2.897,1.922,2.201,1.648,-0.45,-0.631
1.389,-1.064,0.924,-2.722,0.406,2.383,-2.784,-0.953,-0.286,0.671
1.741,-0.048,-0.091,-1.024,-1.121,-2.344,0.896,2.329,0.584,1.814
-2.674,-0.149,1.344,-2.29,-1.289,-1.888,-2.144,2.1,-2.48,1.556
-2.753,-0.926,-2.806,-0.582,-1.591,2.703,-0.954,-1.64,-1.748,-2.657
-0.657,-0.935,2.289,-1.803,-1.079,-0.092,-2.699,-0.536,-2.148,-2.118
1.896,1.065,-0.437,-0.949,1.179,1.204,1.563,-1.627,2.905,-1.249
-0.557,-0.537,0.433,-2.014,1.96,0.061,1.023,-0.232,-0.549,-2.177
0.36,-0.322,-0.29,1.34,2.141,-1.627,-0.389,0.716,1.096,1.149
1.2,-0.465,-0.844,1.698,-0.473,-0.361,1.362,0.348,-0.221,0.367
0.744,-0.166,-1.142,0.548,0.962,-0.352,1.569,0.784,-0.399,-0.426
0.929,-0.288,-0.686,0.911,0.032,-0.683,1.387,2.253,1.417,-0.846
-0.771,-0.205,0.924,2.146,1.141,1.86,0.361,0.379,-1.118,-0.53
0.084,-0.17,-0.0,1.433,-0.42,2.077,-1.12,-2.071,1.864,-0.68
1.467,-0.759,0.083,0.489,-0.172,0.025,1.61,-1.021,-0.232,-0.19
0.618,-0.761,-0.931,-1.012,0.917,0.315,1.153,-0.557,0.658,-0.224
-1.304,-0.091,0.578,2.079,1.01,2.189,0.31,-0.871,1.907,-0.229
1.782,-0.09,1.739,1.672,2.142,-0.921,2.025,-1.948,0.578,-0.766
0.086,-0.785,-1.012,0.493,1.141,0.155,0.116,0.248,1.173,-0.335
0.147,-0.636,0.024,0.053,0.273,-0.021,0.794,0.497,0.294,-0.009
0.822,-0.327,-0.489,0.776,0.662,-0.169,0.81,0.492,0.919,0.76
0.528,-0.284,-0.581,-0.409,0.474,-0.075,0.327,0.022,0.694,0.512
0.649,-0.28,-0.708,0.49,0.615,0.421,0.688,0.06,1.242,0.243
0.597,-0.299,-0.577,0.33,0.345,0.531,0.825,-0.108,0.458,0.212
0.593,-0.293,-0.491,0.19,0.385,0.065,0.418,0.101,0.555,0.313
0.773,-0.282,-0.563,0.31,0.843,0.417,0.795,0.197,0.793,0.379
0.821,-0.401,-0.689,-0.12,0.578,-0.204,0.651,0.168,0.766,0.437
0.792,-0.399,-0.396,-0.061,0.692,0.266,0.275,-0.147,0.916,0.203
0.39,-0.228,-0.155,0.038,0.911,-0.253,1.029,-0.624,0.176,-0.04
1.12,-0.351,-1.047,0.193,0.855,0.263,0.986,0.109,1.036,0.091
0.592,-0.182,-0.611,0.125,0.54,0.114,0.588,-0.112,0.529,0.064
0.672,-0.181,-0.667,-0.014,0.465,0.072,0.644,-0.097,0.564,0.067
0.358,-0.247,-0.405,0.263,0.801,0.24,0.732,-0.158,0.432,0.043
0.643,-0.332,-0.284,-0.115,0.771,-0.154,0.309,0.187,0.937,0.412
0.492,-0.393,-0.544,-0.011,0.639,0.125,0.497,-0.066,0.769,0.047
0.608,-0.393,-0.664,0.013,0.581,0.0,0.635,0.023,0.603,0.106
0.474,-0.268,-0.619,0.004,0.556,0.12,0.417,-0.155,0.628,0.116
0.462,-0.267,-0.647,0.243,0.436,-0.051,0.547,-0.129,0.615,0.139
0.52,-0.242,-0.517,0.078,0.472,0.065,0.614,-0.099,0.708,0.2
0.51,-0.243,-0.463,0.165,0.49,0.02,0.621,-0.146,0.687,0.16
0.445,-0.247,-0.624,0.258,0.582,0.194,0.674,-0.085,0.754,0.267
0.473,-0.248,-0.547,0.158,0.496,0.066,0.609,-0.139,0.799,0.136
0.543,-0.327,-0.492,0.137,0.527,0.051,0.602,-0.047,0.685,0.177
0.555,-0.327,-0.494,0.091,0.52,0.023,0.588,-0.064,0.669,0.159
0.525,-0.323,-0.49,0.06,0.567,0.124,0.553,-0.027,0.619,0.208
0.592,-0.322,-0.593,0.049,0.591,0.091,0.62,-0.058,0.668,0.147
0.609,-0.314,-0.534,0.14,0.53,0.032,0.57,-0.057,0.663,0.15
0.615,-0.314,-0.565,0.162,0.58,0.049,0.586,-0.062,0.657,0.203
-2.728,-0.633,1.618,-1.208,-0.257,-1.09,-1.79,1.431,0.028,-2.695
-0.564,-1.004,2.82,-1.91,-0.232,-1.434,-0.696,-1.126,0.578,-1.277
-0.874,-1.012,1.18,2.574,-2.694,2.831,1.596,0.547,-0.352,0.725
-1.332,-0.995,2.536,1.371,0.543,1.47,0.054,0.789,-1.179,-2.024
-0.142,-1.005,0.748,-0.987,1.777,0.331,-0.82,-1.089,1.383,-2.16
-2.45,-1.008,-0.958,0.56,-0.904,-1.26,-0.007,-1.81,1.701,-2.0
-1.56,-1.016,0.694,-0.117,0.275,2.021,0.734,2.196,0.331,0.548
-0.707,-1.002,1.138,0.321,-1.445,1.167,1.25,0.202,1.114,0.841
-0.516,-0.966,-0.019,2.528,-0.086,1.502,1.143,2.555,-0.55,1.525
-0.216,-0.954,0.185,-2.11,-2.267,0.608,0.705,0.321,2.643,2.524
-1.117,-0.966,0.472,2.309,1.541,1.592,-1.609,-1.928,0.874,-1.84
-1.269,-1.0,1.039,-0.138,0.997,-0.683,0.274,-0.124,0.758,-1.497
1.989,-0.663,2.885,-2.247,1.728,-0.091,-0.435,-0.676,1.58,0.985
2.051,-0.652,2.906,0.216,0.134,2.283,0.164,-1.212,1.422,1.041
0.254,-0.962,-0.482,0.536,0.053,1.17,0.487,0.529,1.749,1.116
-0.142,-0.973,-1.022,1.422,1.155,0.82,0.709,-0.53,1.279,0.657
0.319,-0.412,-0.766,-2.691,-2.1,2.254,-0.139,-0.996,2.121,-0.41
0.185,-0.387,-0.95,-0.355,-1.513,1.887,1.251,-0.963,1.863,-1.538
0.335,-0.965,-0.309,0.143,0.789,0.754,-0.17,0.391,0.967,-0.471
0.23,-0.969,-0.059,-0.149,0.067,0.346,0.126,0.276,1.157,0.672
3.0,1.703,2.021,0.193,0.814,2.259,-0.22,-0.241,-0.879,0.365
2.903,1.725,2.004,-0.601,0.119,2.422,-0.62,-0.552,-0.947,-0.719
0.169,-0.969,-0.539,0.01,0.136,0.424,0.522,-0.579,0.877,0.528
0.315,-0.97,-0.662,-0.321,0.63,-0.206,-0.181,0.173,1.017,-0.113
0.576,-0.409,-0.57,1.148,0.178,1.152,0.581,-0.599,0.897,0.317
0.56,-0.407,-0.674,0.127,0.145,0.773,0.61,-0.447,0.657,-0.213
0.448,-0.421,-0.717,0.172,0.391,0.236,0.647,-0.231,0.386,-0.197
0.423,-0.418,-0.595,0.005,0.51,0.482,0.537,-0.418,0.887,0.234
0.341,-0.422,-0.708,-1.12,0.32,0.698,0.972,-1.282,0.685,-1.019
0.327,-0.425,-0.74,0.16,0.155,0.418,0.8,-0.867,1.126,-0.914
0.135,-0.423,-0.837,0.088,0.42,0.757,0.272,-0.658,0.933,0.341
0.349,-0.415,-0.853,0.305,0.303,0.413,0.767,-0.659,0.707,0.005
0.413,-0.419,0.296,-0.829,0.149,0.585,1.037,-0.503,0.717,0.281
0.523,-0.423,0.627,-0.894,0.041,0.544,0.026,-0.664,0.765,-0.88
0.417,-0.418,-0.699,0.072,0.38,0.431,0.556,-0.293,0.767,0.141
0.499,-0.423,-0.657,-0.094,0.411,0.449,0.434,-0.31,0.784,0.294
0.449,-0.427,-0.512,-0.112,-0.29,0.457,0.586,-0.571,0.683,0.79
0.443,-0.423,-0.603,0.071,-0.184,0.452,0.542,-0.41,0.71,0.648
0.538,-0.428,-0.573,-0.06,0.397,0.383,0.472,-0.286,0.872,0.177
0.433,-0.427,-0.524,0.052,0.41,0.595,0.418,-0.294,0.853,0.297
0.563,-0.425,-0.511,-0.145,0.261,1.042,0.776,-0.395,0.831,0.077
0.586,-0.424,-0.616,0.352,0.232,0.848,0.719,-0.496,0.955,0.017
0.504,-0.426,-0.496,-0.175,0.425,0.475,0.53,-0.249,0.898,0.03
0.483,-0.427,-0.632,-0.15,0.455,0.309,0.365,-0.406,0.949,0.123
0.531,-0.426,-0.805,0.225,0.315,0.275,0.542,-0.64,0.894,-0.21
0.514,-0.43,-1.087,-0.015,0.393,0.288,0.529,-0.675,0.888,0.588
0.601,-0.432,-0.605,-0.068,0.335,0.352,0.545,-0.318,0.871,0.216
0.583,-0.43,-0.591,-0.039,0.439,0.319,0.515,-0.322,0.807,0.252
0.557,-0.428,-0.621,0.119,0.422,0.263,0.596,-0.458,0.8,0.361
0.548,-0.429,-0.63,0.072,0.467,0.274,0.604,-0.322,1.096,0.407
0.636,-0.431,-0.537,0.013,0.473,0.338,0.449,-0.266,0.78,0.32
0.625,-0.428,-0.634,-0.032,0.508,0.271,0.442,-0.307,0.735,0.282
0.651,-0.428,-0.557,0.24,0.639,0.349,0.361,-0.223,0.71,0.051
0.639,-0.429,-0.58,0.2,0.61,0.191,0.4,-0.328,0.708,0.397
0.704,-0.427,-0.54,0.253,0.696,0.277,0.317,-0.257,0.722,-0.019
0.688,-0.43,-0.623,0.218,0.665,0.279,0.29,-0.162,0.685,0.028
0.687,-0.427,-0.663,0.477,0.976,0.337,0.244,-0.078,0.621,0.084
0.658,-0.428,-0.584,0.494,0.99,0.251,0.265,-0.108,0.711,-0.152
0.665,-0.435,-0.626,0.176,0.725,0.221,0.274,-0.218,0.615,-0.022
0.73,-0.436,-0.693,0.286,0.721,0.29,0.29,-0.234,0.622,-0.012
0.714,-0.431,-0.59,-0.155,0.897,0.245,0.318,-0.208,0.687,0.18
0.723,-0.432,-0.58,0.221,0.728,0.221,0.305,-0.183,0.613,0.06
0.667,-0.429,-0.635,0.212,0.632,0.239,0.249,-0.204,0.712,0.023
0.685,-0.429,-0.646,0.257,0.656,0.257,0.259,-0.182,0.675,0.013
0.661,-0.429,-0.606,0.298,0.645,0.25,0.212,-0.302,0.706,0.021
0.666,-0.431,-0.595,0.31,0.621,0.254,0.223,-0.399,0.73,-0.021
0.705,-0.431,-0.675,0.212,0.677,0.206,0.279,-0.168,0.721,0.056
0.7,-0.429,-0.636,0.258,0.674,0.201,0.259,-0.169,0.74,-0.023
0.673,-0.43,-0.633,0.171,0.646,0.219,0.244,-0.119,0.765,0.012
0.696,-0.432,-0.671,0.157,0.679,0.2,0.224,-0.132,0.716,-0.02
0.684,-0.43,-0.61,0.214,0.619,0.189,0.229,-0.091,0.761,0.057
0.66,-0.43,-0.641,0.186,0.661,0.187,0.273,-0.114,0.719,0.052
0.7,-0.432,-0.567,0.325,0.605,0.152,0.258,-0.045,0.731,0.106
0.653,-0.433,-0.616,0.259,0.632,0.153,0.221,-0.002,0.756,0.064
0.649,-0.433,-0.592,0.279,0.633,0.166,0.244,0.035,0.715,0.064
0.606,-0.432,-0.649,0.287,0.595,0.113,0.261,0.044,0.764,0.047
0.667,-0.432,-0.587,0.278,0.638,0.165,0.226,0.097,0.738,-0.119
0.659,-0.431,-0.567,0.259,0.632,0.178,0.246,0.091,0.722,-0.083
0.669,-0.43,-0.58,0.299,0.627,0.156,0.232,-0.004,0.73,0.085
0.655,-0.433,-0.626,0.305,0.664,0.158,0.198,0.002,0.739,0.108
0.667,-0.431,-0.578,0.351,0.673,0.115,0.203,-0.054,0.773,0.136
0.683,-0.431,-0.528,0.321,0.647,0.19,0.246,-0.036,0.677,0.179
0.691,-0.432,-0.568,0.345,0.601,0.143,0.255,0.032,0.706,0.075
0.669,-0.431,-0.602,0.307,0.581,0.128,0.239,-0.011,0.7,0.106
0.672,-0.432,-0.556,0.319,0.588,0.154,0.256,-0.025,0.737,0.128
0.668,-0.43,-0.562,0.339,0.584,0.157,0.203,0.01,0.742,0.151
-1.217,2.278,1.266,-0.236,-2.0,-1.409,-0.803,2.137,0.816,1.661
-0.051,-1.035,0.861,1.601,0.155,1.911,2.909,-0.052,-0.197,-0.796
1.061,-0.978,-1.742,-0.162,1.378,1.232,0.179,0.602,0.912,-2.333
-0.493,-0.913,-2.137,-1.186,-2.054,1.264,-0.493,0.934,-0.447,2.437
0.357,-0.411,1.378,1.891,0.677,1.299,1.322,-1.732,-1.355,1.576
-0.117,-0.985,0.221,1.273,-0.281,2.836,1.664,1.396,-0.586,-1.303
-0.557,-1.006,1.049,-1.725,-0.815,-2.269,-1.605,-2.622,2.991,-2.522
-0.152,-1.015,-2.714,-1.418,-0.577,1.283,0.8,0.276,-0.844,0.509
-0.786,-1.015,0.466,-1.537,0.083,1.134,-0.175,1.174,1.604,-0.808
0.678,-0.967,-1.77,-1.958,-1.737,1.373,1.169,1.33,2.88,0.228
0.142,-0.958,-2.409,1.153,-1.115,1.343,-2.838,-2.089,1.272,1.28
0.536,-1.014,-1.304,1.061,1.162,-0.52,-2.267,-0.047,2.3,-1.911
0.772,-1.011,0.327,0.591,1.519,1.115,0.68,0.094,0.45,-0.98
1.214,-0.999,-0.763,0.778,1.765,-0.368,-0.416,-0.04,-0.066,-0.176
0.159,-0.395,-1.296,1.731,-0.198,1.049,1.0,-1.783,1.709,-0.007
0.437,-0.428,-0.19,0.695,-0.513,1.0,1.197,-0.54,0.347,0.087
0.761,-0.987,-0.9,1.007,1.73,-0.592,-0.375,0.779,1.162,0.185
0.77,-0.943,-1.586,-0.567,-0.418,0.532,-0.772,0.722,0.149,-0.469
0.726,-0.435,-0.457,-0.395,0.821,0.397,-0.078,0.329,0.246,0.182
0.643,-0.424,0.138,-0.244,0.345,0.741,0.108,-0.733,0.603,0.289
0.895,-0.983,-0.706,0.234,0.217,-0.219,0.21,-0.576,1.052,0.382
0.166,-1.023,-0.437,0.269,0.691,0.246,0.764,-0.474,1.147,0.094
0.617,-0.429,-0.424,-0.439,0.502,-0.323,-0.045,-0.296,0.298,0.209
0.583,-0.424,-0.304,1.037,1.003,0.129,0.202,-0.316,-0.069,0.853
0.548,-0.428,-0.635,0.341,0.473,0.19,0.038,-0.022,0.819,0.193
0.66,-0.431,-0.505,0.493,0.707,0.052,0.418,-0.234,0.542,0.262
0.725,-0.433,-0.583,-0.051,0.491,0.177,-0.068,0.425,0.898,0.123
0.713,-0.437,-0.617,0.111,0.59,-0.236,0.194,0.213,1.131,0.402
0.737,-0.436,-0.485,0.016,0.415,0.045,0.022,-0.198,0.654,0.355
0.71,-0.428,-0.606,0.341,0.528,0.025,0.138,-0.155,0.746,0.251
0.591,-0.431,-0.499,0.137,0.7,0.21,0.131,0.041,0.572,0.318
0.609,-0.436,-0.478,0.185,0.658,0.144,0.179,0.207,0.641,0.482
0.682,-0.432,-0.545,0.286,0.721,0.139,0.276,-0.038,0.811,0.154
0.696,-0.43,-0.709,0.368,0.608,0.05,0.171,0.078,0.6,0.173
0.665,-0.433,-0.546,0.158,0.608,0.118,0.209,-0.188,0.697,0.881
0.655,-0.431,-0.497,0.296,0.638,0.103,0.191,-0.072,0.836,1.079
0.687,-0.43,-0.577,0.287,0.661,0.088,0.226,-0.071,0.757,0.16
0.678,-0.431,-0.512,0.267,0.682,0.116,0.212,0.01,0.747,0.096
0.692,-0.431,-0.564,0.213,0.715,0.218,0.311,0.043,0.827,0.131
0.655,-0.43,-0.54,0.198,0.687,0.065,0.273,-0.039,0.718,0.021
0.693,-0.43,-0.615,0.263,0.656,0.253,0.297,0.093,0.836,0.105
0.679,-0.428,-0.625,0.235,0.653,0.201,0.328,0.083,0.867,0.155
0.656,-0.427,-0.611,0.31,0.661,0.221,0.296,-0.003,0.837,0.213
0.701,-0.436,-0.529,0.301,0.621,0.272,0.293,0.283,0.818,0.225
0.684,-0.427,-0.658,0.34,0.615,0.155,0.315,-0.046,0.895,0.177
0.721,-0.43,-0.544,0.341,0.667,0.237,0.321,-0.004,0.891,0.283
0.63,-0.434,-0.661,0.39,0.663,0.324,0.31,0.196,0.91,0.184
0.676,-0.431,-0.652,0.373,0.66,0.304,0.376,0.243,0.813,0.271
0.682,-0.431,-0.66,0.31,0.639,0.257,0.402,0.271,0.766,0.208
0.653,-0.43,-0.59,0.301,0.612,0.272,0.37,0.316,0.812,0.295
0.682,-0.431,-0.134,0.36,0.617,0.315,0.453,0.476,0.857,0.248
0.693,-0.431,-0.262,0.239,0.601,0.31,0.439,0.459,0.902,0.278
0.648,-0.429,-0.575,0.246,0.665,0.201,0.333,0.334,0.804,0.322
0.688,-0.432,-0.597,0.257,0.669,0.245,0.343,0.354,0.745,0.249
0.688,-0.433,-0.55,0.182,0.692,0.146,0.312,0.685,0.767,0.236
0.692,-0.431,-0.596,0.339,0.637,0.209,0.323,0.692,0.722,0.238
0.683,-0.429,-0.63,0.23,0.71,0.292,0.381,0.426,0.714,0.321
0.648,-0.431,-0.56,0.26,0.724,0.227,0.38,0.412,0.772,0.309
0.652,-0.43,-0.549,0.13,0.691,0.308,0.366,0.496,0.788,0.325
0.679,-0.432,-0.601,0.204,0.752,0.222,0.412,0.431,0.779,0.357
0.747,-0.438,-0.596,0.206,0.762,0.262,0.448,0.504,0.724,0.317
0.737,-0.437,-0.531,0.259,0.732,0.245,0.481,0.484,0.707,0.371
0.673,-0.433,-0.658,0.163,0.831,0.195,0.379,0.625,0.824,0.377
0.689,-0.433,-0.606,0.314,0.837,0.371,0.476,0.57,0.815,0.367
0.697,-0.433,-0.6,0.362,0.879,0.348,0.516,0.553,0.786,0.347
0.703,-0.434,-0.615,0.327,0.817,0.37,0.493,0.57,0.777,0.355
0.707,-0.431,-0.602,0.314,0.851,0.356,0.429,0.543,0.854,0.397
0.725,-0.434,-0.577,0.212,0.857,0.496,0.48,0.69,0.832,0.319
0.66,-0.429,-0.571,0.314,0.815,0.374,0.378,0.517,0.819,0.469
0.731,-0.431,-0.587,0.383,0.922,0.409,0.357,0.596,0.808,0.408
0.683,-0.43,-0.577,0.297,0.806,0.314,0.526,0.431,0.841,0.408
0.716,-0.431,-0.597,0.395,0.787,0.261,0.419,0.459,0.922,0.404
0.73,-0.431,-0.626,0.338,0.781,0.329,0.431,0.542,0.899,0.4
0.752,-0.431,-0.589,0.359,0.785,0.358,0.476,0.544,0.926,0.455
0.796,-0.433,-0.6,0.26,0.861,0.293,0.501,0.685,1.033,0.536
0.791,-0.432,-0.608,0.363,0.76,0.344,0.533,0.703,0.948,0.598
0.79,-0.431,-0.596,0.299,0.713,0.342,0.457,0.575,0.924,0.448
0.756,-0.432,-0.597,0.392,0.716,0.429,0.523,0.602,0.978,0.413
0.761,-0.432,-0.602,0.814,0.771,0.26,0.515,0.656,0.937,0.384
0.748,-0.431,-0.584,0.891,0.746,0.214,0.556,0.535,0.874,0.414
0.746,-0.431,-0.598,0.322,0.8,0.337,0.507,0.564,0.904,0.501
0.771,-0.431,-0.587,0.338,0.77,0.335,0.436,0.574,0.88,0.495
0.732,-0.431,-0.583,0.287,0.795,0.316,0.458,0.533,0.871,0.554
0.736,-0.43,-0.598,0.289,0.813,0.303,0.472,0.632,0.884,0.528
0.784,-0.431,-0.605,0.32,0.789,0.321,0.426,0.614,0.849,0.455
0.763,-0.43,-0.57,0.323,0.803,0.29,0.455,0.583,0.873,0.51
0.79,-0.432,-0.584,0.311,0.808,0.344,0.455,0.626,0.871,0.479
0.805,-0.432,-0.593,0.328,0.812,0.271,0.452,0.648,0.908,0.499
0.718,-2.177,-2.957,-2.984,-2.275,1.356,-0.27,-1.047,-0.001,0.156
-0.286,-0.902,0.882,-0.834,1.6,2.422,2.65,2.432,1.055,-0.636
2.848,-1.012,-2.219,-2.289,-0.773,0.537,-0.735,0.968,-1.137,0.395
1.645,-0.969,0.789,-1.151,-2.156,-0.748,1.891,-2.94,1.343,-0.886
1.544,-1.008,-0.052,-0.071,0.092,-0.02,-1.392,1.511,-0.776,-0.693
-1.163,-0.907,1.495,-0.85,1.044,1.822,1.513,1.035,1.971,-1.251
-0.758,-0.95,0.593,-2.317,0.727,-0.309,-2.887,-1.267,2.357,-0.382
-0.904,-0.955,-0.49,-0.261,-0.236,-2.579,-0.321,-0.672,1.882,0.029
2.912,-0.665,1.721,0.608,-0.709,2.09,2.313,-0.79,2.975,0.202
1.348,-1.0,-1.462,1.968,1.279,0.968,-1.433,0.358,0.141,-1.095
2.467,-1.006,-1.653,-1.452,1.57,-1.401,-2.195,-2.062,-0.293,1.512
1.656,-0.961,0.458,-2.84,1.029,-1.42,-0.866,-0.487,1.389,-0.352
1.234,-1.01,-0.539,-0.195,0.038,0.677,-0.065,1.084,0.127,0.744
1.679,-0.999,-0.124,1.13,0.822,0.975,0.525,-0.163,-0.319,1.596
0.806,-0.425,0.226,2.112,-0.071,-1.709,0.613,-1.593,0.026,-0.978
1.019,-0.634,-0.693,0.539,2.124,-2.341,-0.092,1.274,-0.111,-1.609
1.041,-0.947,-1.408,0.503,1.789,0.777,0.433,1.434,1.801,1.361
1.343,-0.957,-1.478,1.538,1.617,-0.113,-0.543,0.758,0.934,1.404
0.635,-0.445,-0.56,-0.329,0.491,-0.301,-0.186,-0.871,0.587,0.247
0.337,-0.421,-0.134,1.113,1.123,0.881,-0.16,-0.815,0.754,0.318
1.034,-0.958,-0.762,0.298,1.092,0.906,0.233,0.016,1.026,0.454
1.369,-0.971,-0.156,-0.231,0.576,0.301,0.012,0.075,0.538,0.21
0.589,-0.434,-0.364,-0.247,0.591,-0.428,0.722,0.56,0.537,-0.494
0.886,-0.437,-0.646,-0.06,0.684,0.177,0.67,1.306,0.632,0.971
0.718,-0.432,-0.717,0.269,0.687,0.583,0.679,0.636,0.769,0.657
0.829,-0.435,-0.695,0.045,0.838,0.156,0.288,0.765,0.944,0.461
0.988,-0.433,-0.539,0.237,0.765,-0.062,0.458,1.3,0.879,0.638
0.688,-0.435,-0.588,0.076,0.653,0.141,0.621,0.213,0.795,0.277
0.673,-0.435,-0.485,0.269,0.637,0.344,0.3,0.605,0.779,0.244
0.718,-0.433,-0.607,0.252,0.763,0.319,0.467,0.515,0.667,0.47
0.858,-0.434,-0.57,0.337,0.717,0.155,0.453,0.407,0.828,0.616
0.811,-0.435,-0.6,0.429,0.777,0.092,0.462,0.47,0.817,0.51
